3 1
10.455366 81.005516 7.000000 0.005440 
5.658973 72.242737 7.000000 0.000476 
21.938869 66.913849 5.000000 0.066735 
12.445556 93.476173 9.000000 0.019723 
24.670200 90.584549 8.000000 0.143990 
29.037106 72.272629 8.000000 0.349986 
14.745502 98.096718 6.000000 0.006463 
23.932522 71.055588 7.000000 0.164193 
28.695683 95.311096 7.000000 0.154453 
26.419577 55.766228 9.000000 0.479831 
23.381359 52.006195 10.000000 0.450823 
5.366399 77.044052 10.000000 0.002343 
9.644657 71.910995 7.000000 0.005692 
7.820236 52.264652 6.000000 0.003371 
10.824015 81.211334 8.000000 0.010970 
15.604982 59.797314 10.000000 0.134943 
18.534748 82.289490 8.000000 0.071737 
11.755265 50.087261 10.000000 0.084596 
25.224274 59.519978 10.000000 0.450663 
6.156114 95.991409 8.000000 0.000566 
29.930763 56.847038 6.000000 0.386224 
7.078387 93.197777 9.000000 0.002311 
28.995111 74.995811 7.000000 0.262750 
6.001798 94.304245 9.000000 0.001112 
24.059444 88.350792 10.000000 0.223391 
17.767393 79.782089 9.000000 0.090592 
29.365009 99.178314 6.000000 0.105935 
23.277744 88.736107 10.000000 0.203065 
17.899691 71.510239 7.000000 0.062530 
7.579224 81.912430 6.000000 0.000474 
15.052932 86.764114 10.000000 0.060974 
21.274137 89.556122 5.000000 0.023016 
29.864122 82.278259 7.000000 0.238900 
12.945529 68.575089 6.000000 0.012451 
14.459822 52.720921 8.000000 0.085630 
24.109222 87.260468 6.000000 0.072365 
29.382217 81.892273 6.000000 0.170462 
26.347778 70.899345 6.000000 0.165815 
26.047400 87.954300 5.000000 0.058306 
14.437226 55.477966 8.000000 0.076633 
21.078449 63.765594 9.000000 0.222384 
26.150848 96.238113 8.000000 0.151923 
5.996606 76.264381 9.000000 0.002179 
9.908228 96.976364 5.000000 0.000288 
6.637455 92.644402 8.000000 0.000915 
27.932072 57.866516 7.000000 0.378700 
15.529605 66.189781 7.000000 0.046165 
22.791845 92.496689 7.000000 0.076597 
6.876156 86.784920 6.000000 0.000213 
27.253767 79.557304 10.000000 0.362155 
25.763235 57.707500 9.000000 0.431006 
28.209021 52.278770 8.000000 0.534492 
13.252750 95.444855 10.000000 0.033416 
11.774819 62.541401 9.000000 0.042174 
8.654156 61.968544 8.000000 0.010007 
13.309605 76.856857 8.000000 0.027357 
7.163074 69.119423 9.000000 0.005839 
10.262866 75.959061 9.000000 0.016876 
6.571803 92.808723 7.000000 0.000367 
10.016647 77.900848 6.000000 0.002444 
28.698793 55.776806 10.000000 0.652390 
12.754432 87.792595 8.000000 0.016455 
16.856096 83.757820 7.000000 0.033469 
29.684994 72.462097 5.000000 0.166141 
17.501789 57.855022 8.000000 0.126147 
6.556992 75.776283 7.000000 0.000815 
10.920094 73.826637 8.000000 0.014800 
7.089912 66.030800 9.000000 0.006374 
11.546761 88.147606 9.000000 0.017559 
25.248714 86.042526 10.000000 0.264666 
27.177610 87.674522 9.000000 0.257194 
6.830457 55.780159 5.000000 0.000484 
6.209832 56.270004 9.000000 0.006017 
24.771734 69.766357 8.000000 0.241032 
27.658798 61.409389 9.000000 0.468484 
24.925468 64.538193 7.000000 0.225407 
15.010327 92.568169 5.000000 0.003736 
11.682548 76.133888 10.000000 0.036636 
17.186193 97.477058 9.000000 0.053225 
16.990635 52.725948 9.000000 0.171769 
17.352657 99.952759 7.000000 0.022710 
13.413762 73.341553 9.000000 0.045080 
11.107334 72.594109 9.000000 0.024769 
13.884561 86.410439 6.000000 0.007723 
14.562579 65.585449 6.000000 0.023355 
20.853964 97.562447 9.000000 0.097785 
22.893293 81.490334 10.000000 0.223709 
14.880328 93.411308 5.000000 0.003436 
7.713903 63.643078 7.000000 0.003251 
24.234026 92.709473 6.000000 0.062466 
22.032864 63.280605 7.000000 0.161951 
28.924484 81.315742 9.000000 0.343925 
6.078731 64.089096 6.000000 0.000424 
26.527943 50.411034 7.000000 0.414678 
17.854460 75.488548 7.000000 0.054167 
18.032587 64.907913 6.000000 0.054938 
13.415015 70.533112 6.000000 0.013221 
10.304321 72.756935 5.000000 0.001426 
6.981268 84.416718 8.000000 0.001589 
7.101341 55.452225 5.000000 0.000621 
24.860464 64.284454 6.000000 0.171226 
7.808430 61.879169 8.000000 0.006760 
24.747866 75.233856 5.000000 0.076005 
25.693800 50.469757 6.000000 0.311457 
6.542534 96.144753 5.000000 0.000020 
21.997005 62.612762 6.000000 0.121447 
19.368214 69.428329 7.000000 0.087642 
29.299477 60.523701 6.000000 0.322590 
10.140015 78.139389 8.000000 0.009519 
21.976604 91.394135 7.000000 0.069501 
28.838352 50.092461 9.000000 0.672478 
26.230713 70.645813 9.000000 0.333782 
18.351465 85.137863 10.000000 0.113210 
20.317108 74.168839 5.000000 0.035516 
7.532150 67.807846 5.000000 0.000333 
27.193571 72.923622 6.000000 0.172493 
26.160887 72.248039 8.000000 0.263607 
11.138153 51.372524 5.000000 0.008690 
16.077547 70.024750 8.000000 0.064974 
19.523848 80.173378 9.000000 0.118833 
11.758207 84.734970 6.000000 0.003837 
17.482445 92.854912 7.000000 0.028864 
26.385546 71.310242 6.000000 0.164405 
13.083995 81.712044 8.000000 0.021942 
26.404816 91.727661 10.000000 0.268400 
18.991959 72.249741 8.000000 0.102969 
7.818423 61.857899 8.000000 0.006801 
28.978624 89.122177 9.000000 0.297429 
14.149858 58.332333 10.000000 0.107925 
18.834993 71.021736 8.000000 0.104028 
28.645559 82.316689 6.000000 0.154621 
29.795065 81.683144 9.000000 0.368714 
9.526468 98.177246 8.000000 0.003685 
8.147854 85.557152 8.000000 0.002966 
19.801006 64.190025 7.000000 0.112469 
16.575281 93.292976 6.000000 0.013034 
7.159262 88.712280 8.000000 0.001499 
11.025204 99.999916 8.000000 0.006373 
14.894971 96.491158 6.000000 0.007185 
23.134106 70.482742 8.000000 0.194902 
29.474173 97.031975 10.000000 0.326284 
16.378872 60.953392 7.000000 0.067885 
29.532393 54.344841 5.000000 0.318969 
22.447992 73.679520 7.000000 0.124057 
23.526606 97.706917 6.000000 0.047995 
15.850582 72.117210 8.000000 0.058020 
10.306617 95.938568 10.000000 0.014248 
28.045586 89.673363 9.000000 0.269490 
19.574965 92.864441 10.000000 0.115858 
20.814983 73.042648 8.000000 0.133252 
14.114156 90.724884 5.000000 0.002946 
12.599474 92.919395 9.000000 0.020906 
17.348579 56.806347 8.000000 0.127380 
24.235786 54.984230 7.000000 0.280458 
10.227177 82.201752 10.000000 0.020085 
13.813487 72.619858 10.000000 0.067208 
24.544447 54.119743 6.000000 0.237413 
8.951443 63.218693 8.000000 0.010757 
14.543487 84.925278 5.000000 0.004541 
20.814308 94.278732 7.000000 0.052913 
10.145979 59.712112 10.000000 0.039388 
11.956411 78.889099 10.000000 0.036513 
25.206488 77.878738 10.000000 0.307714 
22.286526 59.116920 7.000000 0.192247 
21.711672 81.776215 10.000000 0.193268 
8.591469 55.710369 5.000000 0.001727 
28.353001 67.988167 10.000000 0.495931 
17.071617 50.068981 10.000000 0.225286 
27.391537 70.922722 8.000000 0.308822 
7.390639 93.694145 5.000000 0.000054 
11.739719 60.677303 6.000000 0.012232 
13.194055 69.867126 5.000000 0.006099 
26.657200 80.102646 6.000000 0.129186 
5.187780 97.445755 10.000000 0.001013 
17.651028 95.028999 10.000000 0.081961 
20.104395 79.940102 7.000000 0.071048 
10.078450 71.253876 8.000000 0.012075 
18.496998 61.721405 6.000000 0.068859 
14.225517 79.522934 8.000000 0.031746 
5.059237 59.565357 8.000000 0.001261 
26.043621 79.412231 9.000000 0.271167 
6.904637 81.912682 5.000000 0.000072 
18.666969 88.449898 6.000000 0.025620 
27.498777 61.540409 9.000000 0.460615 
8.212506 80.968643 6.000000 0.000764 
10.624085 70.657181 9.000000 0.022722 
12.764382 64.228088 8.000000 0.036895 
22.294205 70.407364 6.000000 0.095516 
19.152544 93.990494 9.000000 0.081288 
29.488253 51.978199 8.000000 0.598639 
21.759668 67.479355 5.000000 0.063033 
12.811630 71.848572 9.000000 0.040695 
14.099580 97.346710 5.000000 0.002156 
13.270878 74.181389 10.000000 0.057189 
8.553873 81.351128 9.000000 0.007259 
26.709005 80.514351 9.000000 0.283445 
16.427776 55.012066 5.000000 0.037732 
26.995050 83.234428 7.000000 0.170952 
24.632540 59.225590 6.000000 0.198944 
11.302665 90.158417 10.000000 0.022593 
22.889946 77.817970 8.000000 0.156122 
14.488587 77.303116 5.000000 0.006502 
26.912394 58.789444 9.000000 0.466281 
7.585117 56.397953 9.000000 0.012330 
16.910364 86.219704 9.000000 0.066172 
25.585367 54.616570 6.000000 0.264098 
17.190672 80.223236 7.000000 0.040405 
20.127689 66.940147 10.000000 0.219285 
18.506243 84.047043 10.000000 0.118719 
28.699713 52.124767 7.000000 0.481866 
16.781248 62.579311 5.000000 0.027368 
12.779407 91.593369 8.000000 0.014738 
6.410146 52.417416 7.000000 0.002784 
7.155012 52.896667 9.000000 0.011799 
24.203154 52.145859 10.000000 0.485739 
15.741087 98.269089 6.000000 0.008661 
25.488819 93.624146 9.000000 0.191493 
23.808796 51.037949 6.000000 0.243717 
17.242451 74.988945 5.000000 0.016630 
11.816975 78.106949 10.000000 0.035951 
17.330017 58.033672 10.000000 0.186768 
7.050298 58.188042 6.000000 0.001363 
5.112139 77.626221 10.000000 0.001898 
5.204076 74.324959 7.000000 0.000277 
26.611349 58.847832 8.000000 0.388290 
9.176722 83.739304 5.000000 0.000379 
24.137436 67.122726 8.000000 0.240246 
22.880924 74.586494 6.000000 0.090461 
9.650289 91.871872 6.000000 0.001041 
7.699861 63.926182 10.000000 0.014018 
24.051805 75.747581 6.000000 0.103766 
29.058395 61.289688 6.000000 0.307156 
24.372974 69.485161 5.000000 0.089978 
16.799009 87.165359 7.000000 0.029608 
9.850032 73.493774 9.000000 0.015872 
12.587156 77.073494 7.000000 0.013749 
11.573738 58.443821 10.000000 0.060873 
10.861942 57.988480 5.000000 0.004863 
27.977734 89.493011 6.000000 0.116063 
14.286713 63.986034 5.000000 0.012403 
20.017302 60.815430 6.000000 0.094428 
22.476503 82.981728 8.000000 0.129714 
15.592637 73.945587 8.000000 0.051858 
27.540918 75.172646 10.000000 0.403308 
13.280726 79.742149 7.000000 0.015381 
13.938417 67.817894 9.000000 0.060235 
11.217308 73.705605 5.000000 0.002130 
19.981195 55.531494 8.000000 0.199091 
22.281092 99.194771 10.000000 0.148212 
24.203932 51.841724 5.000000 0.186525 
6.041251 87.069130 10.000000 0.002609 
10.186164 56.466179 8.000000 0.023216 
18.615641 51.864304 10.000000 0.264735 
22.705139 87.615799 5.000000 0.033069 
5.001669 95.517311 10.000000 0.000928 
5.281403 60.109177 9.000000 0.002681 
23.390203 57.358784 6.000000 0.181055 
15.898224 87.532288 5.000000 0.006299 
18.886696 89.573311 8.000000 0.062803 
26.489904 84.036095 10.000000 0.310594 
24.344450 78.846527 9.000000 0.228816 
13.132873 61.916199 9.000000 0.060607 
19.027346 71.745033 7.000000 0.076443 
17.930216 68.235062 10.000000 0.156863 
18.025743 89.452469 6.000000 0.021397 
10.289189 64.876701 7.000000 0.010288 
10.173022 80.729988 10.000000 0.020579 
16.812939 57.500050 8.000000 0.113324 
7.619888 89.002060 8.000000 0.001951 
24.172127 57.237064 7.000000 0.258809 
14.471431 98.329559 6.000000 0.005872 
18.525829 95.152657 8.000000 0.050961 
19.249022 64.192047 7.000000 0.102682 
6.359880 60.564175 10.000000 0.008311 
15.567130 56.926811 10.000000 0.145543 
20.680523 76.137108 9.000000 0.154715 
28.758760 67.647171 9.000000 0.448654 
29.803114 88.204391 6.000000 0.149875 
7.382473 77.292961 6.000000 0.000530 
10.690052 82.818192 8.000000 0.009883 
18.013788 79.876373 10.000000 0.120697 
5.754320 68.486000 7.000000 0.000638 
25.962725 82.276627 7.000000 0.154970 
14.596772 66.793564 8.000000 0.052734 
22.956087 70.424652 6.000000 0.105728 
8.276807 55.688980 10.000000 0.024232 
23.942017 81.405327 9.000000 0.206732 
22.910109 86.651093 9.000000 0.163048 
25.214897 60.328968 9.000000 0.383747 
26.723227 53.632210 9.000000 0.519271 
16.525932 76.418236 6.000000 0.024455 
16.159473 64.941490 6.000000 0.036243 
7.519304 96.474670 8.000000 0.001395 
28.587732 70.582710 7.000000 0.283151 
22.181215 97.052170 9.000000 0.119151 
12.418561 77.298996 9.000000 0.031076 
29.096764 85.916206 8.000000 0.259805 
10.572631 89.309288 9.000000 0.012365 
8.034085 72.769371 9.000000 0.007793 
9.991743 67.514175 8.000000 0.013562 
22.525007 71.625854 10.000000 0.263154 
16.834372 59.378166 8.000000 0.106658 
25.331160 93.576645 9.000000 0.188324 
15.206305 85.648346 10.000000 0.064537 
6.258868 84.006210 7.000000 0.000430 
21.918272 70.241058 10.000000 0.253012 
28.625322 71.185707 5.000000 0.152748 
6.552138 78.976791 8.000000 0.001508 
15.171929 56.261871 5.000000 0.025202 
18.578869 71.193268 9.000000 0.129033 
23.320780 95.536201 5.000000 0.027730 
27.774612 65.134941 9.000000 0.435201 
10.581880 70.144478 7.000000 0.009076 
14.019044 58.854923 10.000000 0.103564 
19.319504 94.647728 10.000000 0.107644 
22.685104 86.425735 6.000000 0.059151 
9.759898 63.679558 10.000000 0.030530 
24.359058 97.725708 9.000000 0.155076 
21.164137 55.754681 6.000000 0.139788 
27.852840 85.682549 8.000000 0.230444 
26.972198 93.905678 6.000000 0.089833 
18.729052 92.622818 9.000000 0.078208 
15.138167 69.484550 7.000000 0.037169 
29.377697 69.854584 8.000000 0.381826 
14.496607 71.422737 10.000000 0.079911 
16.314888 63.373737 6.000000 0.040295 
22.993469 96.267647 7.000000 0.071502 
14.641932 81.664749 6.000000 0.011871 
10.992700 51.378723 6.000000 0.015740 
25.413469 91.004936 6.000000 0.078509 
9.348789 71.175171 8.000000 0.009087 
12.878652 78.976540 7.000000 0.014005 
22.393093 79.033379 9.000000 0.180907 
10.220648 91.982910 6.000000 0.001393 
28.216087 88.817619 9.000000 0.278460 
11.193491 88.452080 8.000000 0.009771 
13.400279 61.037251 9.000000 0.066374 
15.843884 94.935143 10.000000 0.059277 
5.544186 89.399536 8.000000 0.000450 
7.812207 64.717834 5.000000 0.000517 
18.867107 54.758026 6.000000 0.099453 
13.284533 90.098549 7.000000 0.010609 
19.586216 99.343407 7.000000 0.036762 
14.352017 66.899155 5.000000 0.010771 
8.655972 77.485817 10.000000 0.013164 
18.173449 75.462318 6.000000 0.037093 
5.868759 77.212471 8.000000 0.000997 
13.499910 59.425819 9.000000 0.071646 
11.869925 79.394447 10.000000 0.035199 
21.621670 66.558273 5.000000 0.064012 
19.796108 61.883636 6.000000 0.087009 
5.831846 96.129791 6.000000 0.000049 
21.646305 54.855461 8.000000 0.253130 
21.707548 72.790115 9.000000 0.192077 
5.582175 76.164978 9.000000 0.001630 
15.570505 93.541618 6.000000 0.009798 
9.290735 70.083626 5.000000 0.000953 
27.063234 58.752010 5.000000 0.202055 
22.256763 75.968307 10.000000 0.232707 
10.807751 85.453430 6.000000 0.002473 
14.328598 65.242493 9.000000 0.071023 
25.321568 98.641556 6.000000 0.062039 
26.264984 89.187241 6.000000 0.093428 
19.110559 61.119591 10.000000 0.221291 
21.259201 66.629074 5.000000 0.059681 
8.863320 66.202538 10.000000 0.020593 
9.810250 85.040344 8.000000 0.006509 
7.863243 51.714272 10.000000 0.024181 
17.644417 93.280098 8.000000 0.045236 
19.414513 90.431725 10.000000 0.118884 
7.143518 86.947968 8.000000 0.001590 
27.708784 71.975937 9.000000 0.372878 
22.424341 79.965988 9.000000 0.177810 
23.358412 65.210892 7.000000 0.181937 
7.738202 66.570518 10.000000 0.012949 
10.835060 74.611130 10.000000 0.030161 
19.363976 89.827988 8.000000 0.067786 
10.781100 97.934319 5.000000 0.000455 
19.136185 78.908722 7.000000 0.061816 
24.618208 55.359711 6.000000 0.228771 
11.720939 90.822021 7.000000 0.006096 
16.684893 95.808327 9.000000 0.050256 
27.372368 60.089142 5.000000 0.199031 
6.829969 51.682541 5.000000 0.000691 
16.565615 50.961502 5.000000 0.049136 
19.871542 99.408791 10.000000 0.106407 
28.374886 50.791416 5.000000 0.324655 
28.069798 82.905846 5.000000 0.093719 
11.307587 90.222244 9.000000 0.015353 
27.606972 89.841179 10.000000 0.311176 
25.171721 85.907433 10.000000 0.263236 
22.627642 61.812874 7.000000 0.184128 
22.642870 62.310974 6.000000 0.135317 
7.908686 51.849323 5.000000 0.001517 
17.586515 89.827255 6.000000 0.019037 
5.490332 78.412666 5.000000 0.000020 
17.743002 71.675339 5.000000 0.022137 
11.298913 89.723022 8.000000 0.009724 
6.434133 76.107010 6.000000 0.000269 
20.111841 58.217476 8.000000 0.186229 
8.862546 85.791702 8.000000 0.004184 
5.678610 59.392242 9.000000 0.003687 
5.277325 68.098579 10.000000 0.003111 
14.699906 94.610924 9.000000 0.033999 
12.624353 90.607582 6.000000 0.004183 
24.683359 96.116676 8.000000 0.127393 
26.014166 57.398216 10.000000 0.506724 
11.778225 76.170074 5.000000 0.002396 
19.779776 86.393951 7.000000 0.055242 
22.301489 79.948227 8.000000 0.136720 
23.680990 90.215622 9.000000 0.166278 
5.861382 97.918488 8.000000 0.000416 
28.440668 58.738934 5.000000 0.238427 
11.192939 51.880836 10.000000 0.069163 
7.875394 50.176571 10.000000 0.025914 
7.823242 67.318848 7.000000 0.002855 
7.358963 53.645432 5.000000 0.000882 
21.650166 53.984081 6.000000 0.161612 
15.870903 69.447472 10.000000 0.108912 
28.515781 92.573914 7.000000 0.161457 
7.490086 60.364811 5.000000 0.000565 
28.202562 72.627335 6.000000 0.196038 
27.217005 84.560913 10.000000 0.329456 
24.850658 61.419727 8.000000 0.303059 
26.501255 94.365311 10.000000 0.258822 
17.698092 74.564194 6.000000 0.034622 
14.031268 73.150238 9.000000 0.052335 
20.204897 57.095680 9.000000 0.238271 
14.877726 94.398026 8.000000 0.023925 
18.868132 96.660019 8.000000 0.052229 
15.428329 82.177597 10.000000 0.073166 
10.805052 89.801071 8.000000 0.008132 
23.526321 75.264481 10.000000 0.272298 
5.561021 51.079880 7.000000 0.001616 
25.418297 73.683151 5.000000 0.089522 
16.815472 51.811092 5.000000 0.049648 
23.732191 70.301544 9.000000 0.259232 
13.886582 73.316856 9.000000 0.050393 
12.119253 95.146065 6.000000 0.002851 
14.088431 58.600147 7.000000 0.044534 
28.535740 77.539375 8.000000 0.295887 
21.984245 52.812965 10.000000 0.383602 
19.743107 69.828262 5.000000 0.038205 
22.062334 56.099442 5.000000 0.111106 
20.371622 99.685051 6.000000 0.025280 
19.328104 61.058716 7.000000 0.116160 
10.251825 53.899670 9.000000 0.037544 
13.656170 56.170589 5.000000 0.016013 
12.915138 67.768234 8.000000 0.033725 
19.126451 61.969707 6.000000 0.076802 
25.394236 99.429947 5.000000 0.035223 
13.451607 84.866707 8.000000 0.021960 
27.935951 81.316895 8.000000 0.256068 
27.415083 71.799019 8.000000 0.303088 
20.638939 98.021263 8.000000 0.068405 
18.914747 61.374805 7.000000 0.107212 
17.103668 74.165810 8.000000 0.069808 
6.403518 93.557114 9.000000 0.001504 
22.628630 74.381950 10.000000 0.251103 
26.060001 93.019714 6.000000 0.081207 
20.873161 77.980705 9.000000 0.151989 
12.499670 57.555294 6.000000 0.018739 
13.067248 63.084114 10.000000 0.074852 
17.022997 87.128609 8.000000 0.047225 
26.431576 84.161469 5.000000 0.070776 
5.685936 96.388695 6.000000 0.000041 
20.544582 59.979397 8.000000 0.187300 
27.423735 79.412460 7.000000 0.198192 
11.575255 65.138145 6.000000 0.009108 
5.322710 77.429787 10.000000 0.002238 
17.816538 92.990158 7.000000 0.030891 
14.107694 92.244705 7.000000 0.012623 
13.518532 56.923367 7.000000 0.041437 
5.346011 60.638561 10.000000 0.004465 
16.172127 88.768555 6.000000 0.013831 
26.858740 53.736591 5.000000 0.241930 
28.877457 57.145786 8.000000 0.498225 
17.679871 50.258232 8.000000 0.169175 
13.745448 51.139240 10.000000 0.124892 
14.767162 91.990028 8.000000 0.024931 
22.353157 63.655495 7.000000 0.167207 
13.678421 65.683319 5.000000 0.009193 
12.315730 81.967094 7.000000 0.010432 
10.631774 87.716782 6.000000 0.002058 
17.378729 87.476936 5.000000 0.009775 
5.281052 91.940681 10.000000 0.001304 
17.001486 94.539200 8.000000 0.038449 
15.527461 92.798019 8.000000 0.029216 
5.269132 76.004822 6.000000 0.000086 
14.625446 78.833138 8.000000 0.035747 
12.929560 79.249672 9.000000 0.033537 
26.779663 84.271873 6.000000 0.115764 
16.397079 81.666046 6.000000 0.019241 
12.575797 92.063461 5.000000 0.001479 
29.770901 50.889999 8.000000 0.629778 
26.426666 98.093094 9.000000 0.194738 
26.717348 59.044754 8.000000 0.390223 
20.211500 68.614090 5.000000 0.044497 
20.696489 70.560867 6.000000 0.072851 
11.112587 58.024918 8.000000 0.029368 
22.512514 94.723389 7.000000 0.069137 
24.485870 81.087341 10.000000 0.268564 
14.615649 73.178268 6.000000 0.016865 
13.992736 85.205818 5.000000 0.003673 
16.829224 61.320412 7.000000 0.073307 
17.601112 77.757622 7.000000 0.047740 
8.476353 53.873245 7.000000 0.008273 
16.606518 73.134315 8.000000 0.065460 
5.659210 98.221817 9.000000 0.000752 
29.787273 68.096245 7.000000 0.340010 
6.049968 60.758186 7.000000 0.001275 
21.962643 79.386223 8.000000 0.132391 
20.703970 74.514053 5.000000 0.037891 
15.149125 96.866776 9.000000 0.035584 
12.069019 71.122612 7.000000 0.014773 
27.946041 68.305862 7.000000 0.282097 
21.830244 74.757408 6.000000 0.075951 
19.410545 69.487923 5.000000 0.036137 
16.167559 55.965370 9.000000 0.135231 
20.654169 52.713680 8.000000 0.238645 
8.816514 95.194603 5.000000 0.000154 
28.533476 50.094162 9.000000 0.656835 
16.756266 85.479515 10.000000 0.086423 
29.882818 52.361374 9.000000 0.689520 
16.810759 75.204361 8.000000 0.063953 
14.675968 62.759647 9.000000 0.082507 
27.770271 63.244843 8.000000 0.386859 
11.625833 78.503098 9.000000 0.023970 
23.178820 90.525803 6.000000 0.056381 
13.350257 80.493561 10.000000 0.049309 
14.301182 97.245285 10.000000 0.040920 
15.189641 94.261162 9.000000 0.038281 
8.938683 69.488785 7.000000 0.004599 
17.668324 73.863014 10.000000 0.131497 
18.809994 73.383118 7.000000 0.069629 
10.799030 90.982216 8.000000 0.007805 
29.374199 89.982193 7.000000 0.188626 
12.182879 84.502419 9.000000 0.023531 
28.569641 87.498352 9.000000 0.295289 
25.361935 59.288715 5.000000 0.158271 
22.318916 83.993385 9.000000 0.160328 
8.981922 96.539009 8.000000 0.003031 
11.584033 63.378422 5.000000 0.004707 
23.100542 50.043674 7.000000 0.290053 
7.020053 58.264622 5.000000 0.000460 
26.860451 79.299088 7.000000 0.186475 
13.500998 73.979027 8.000000 0.031677 
26.963831 68.116425 10.000000 0.439750 
11.495531 58.787388 9.000000 0.044695 
14.091244 84.132133 9.000000 0.038836 
11.882167 89.867050 9.000000 0.018502 
20.904432 65.391403 8.000000 0.167578 
25.537777 76.847588 7.000000 0.170318 
9.331302 52.906380 9.000000 0.028922 
20.351477 98.530876 6.000000 0.026116 
24.251535 76.649536 5.000000 0.066396 
29.920074 69.164368 9.000000 0.478627 
20.920731 78.524925 9.000000 0.151019 
29.533951 67.838776 9.000000 0.476772 
13.102583 89.508148 10.000000 0.037115 
27.490664 50.966652 7.000000 0.446929 
18.131584 76.063957 9.000000 0.105857 
20.416563 79.986763 9.000000 0.135998 
7.440648 64.012085 7.000000 0.002718 
5.222600 65.155678 6.000000 0.000171 
21.331074 59.108669 5.000000 0.085240 
28.691090 77.288757 6.000000 0.180114 
10.651219 89.583191 5.000000 0.000655 
8.430833 60.034000 7.000000 0.005771 
16.784025 58.596298 7.000000 0.080717 
8.100004 75.035324 8.000000 0.004387 
20.229015 61.450516 9.000000 0.211952 
19.951832 68.169502 6.000000 0.069832 
5.500567 95.097672 6.000000 0.000036 
20.918613 84.918411 10.000000 0.163889 
22.855721 74.801117 10.000000 0.255360 
27.722370 72.206535 5.000000 0.131028 
7.258267 92.729156 5.000000 0.000050 
27.773342 80.968933 5.000000 0.096248 
24.375755 80.516159 7.000000 0.132827 
19.972342 90.155113 10.000000 0.129555 
13.309417 72.612984 6.000000 0.011615 
14.049667 80.305016 5.000000 0.004788 
12.135604 98.714081 8.000000 0.009733 
24.566463 54.864613 7.000000 0.292376 
22.613724 70.343155 9.000000 0.227699 
12.205376 90.544090 8.000000 0.012775 
20.946379 62.491962 7.000000 0.142251 
6.531215 96.931023 9.000000 0.001458 
18.634457 90.527573 7.000000 0.039337 
5.685459 56.961357 6.000000 0.000494 
22.190639 83.553589 8.000000 0.122934 
16.051023 86.675323 8.000000 0.039054 
23.227327 88.199585 5.000000 0.035689 
17.726574 69.261971 5.000000 0.024762 
5.751927 66.924690 7.000000 0.000697 
27.428761 52.907707 10.000000 0.629050 
26.711126 88.637749 5.000000 0.063096 
22.139896 98.025787 9.000000 0.116139 
17.283216 59.816719 9.000000 0.144608 
22.467220 87.712563 10.000000 0.188241 
24.464783 59.238995 7.000000 0.251323 
16.326391 98.531700 10.000000 0.060182 
16.069876 66.130424 8.000000 0.073634 
6.545444 53.318272 9.000000 0.008422 
17.585192 59.245628 9.000000 0.154317 
23.123911 78.590515 6.000000 0.082065 
28.157738 54.871037 8.000000 0.496770 
12.397810 84.353668 8.000000 0.016512 
23.622181 90.057892 9.000000 0.165637 
10.602813 99.895790 7.000000 0.002814 
24.414524 75.370171 10.000000 0.298416 
12.282013 65.941696 10.000000 0.057341 
15.968630 57.031071 7.000000 0.072880 
19.730839 94.788872 6.000000 0.025941 
6.879373 67.349731 7.000000 0.001590 
28.785168 63.858662 9.000000 0.488113 
26.460806 95.196159 5.000000 0.048488 
5.088477 80.197334 10.000000 0.001694 
9.255228 89.149338 10.000000 0.011756 
21.999584 83.436676 10.000000 0.193570 
29.780912 81.093521 10.000000 0.437586 
10.675904 96.804169 6.000000 0.001411 
5.660320 84.101212 6.000000 0.000080 
22.182495 86.912827 5.000000 0.030699 
24.318657 97.222351 7.000000 0.084808 
29.557333 89.824059 5.000000 0.090867 
28.176247 97.661354 9.000000 0.235130 
11.398936 55.038681 5.000000 0.007506 
20.596081 79.750481 5.000000 0.029655 
25.186201 51.654850 7.000000 0.347332 
13.509187 68.774269 5.000000 0.007276 
20.885857 69.581825 5.000000 0.048739 
17.431999 64.557709 8.000000 0.099958 
12.400986 68.082802 9.000000 0.041299 
26.098946 98.581375 9.000000 0.186201 
21.122238 54.348625 8.000000 0.240700 
24.790936 73.513603 5.000000 0.081830 
27.748409 83.733101 5.000000 0.087080 
16.078613 54.040119 5.000000 0.036515 
27.606249 62.120087 6.000000 0.256189 
24.415260 90.956146 9.000000 0.178714 
29.088915 93.742218 10.000000 0.332900 
13.110901 87.092949 5.000000 0.002375 
5.619090 90.246086 8.000000 0.000462 
25.588449 57.745708 5.000000 0.174115 
28.462502 60.428299 5.000000 0.223902 
7.559992 80.151505 5.000000 0.000145 
29.808220 54.472794 10.000000 0.727400 
27.963675 71.081284 7.000000 0.262046 
15.770390 99.106827 9.000000 0.038588 
28.793070 82.833344 5.000000 0.103617 
24.381750 67.675285 8.000000 0.243488 
6.535280 95.771324 8.000000 0.000755 
17.289135 68.279686 9.000000 0.113424 
17.102755 74.286087 7.000000 0.048452 
9.634968 57.656937 9.000000 0.026416 
16.682549 89.489365 5.000000 0.007329 
20.733784 73.527756 5.000000 0.039783 
13.447856 69.771767 5.000000 0.006731 
6.309271 67.114510 8.000000 0.002202 
23.281754 88.770790 5.000000 0.035288 
24.561546 77.941139 7.000000 0.146178 
23.171400 75.203598 9.000000 0.217010 
6.007241 91.047272 7.000000 0.000249 
29.631844 98.123528 10.000000 0.325033 
