8 1
-0.000000 0.000000 0.089844 0.046875 -0.011230 0.002850 0.002159 -0.000851 -0.121256 
-0.132812 -0.046875 0.000000 0.000000 0.010672 -0.000428 0.008084 -0.004742 -0.182862 
0.386719 -0.140625 0.187500 0.000000 -0.000000 0.000000 0.000000 -0.003111 0.185097 
-0.000000 -0.109375 0.089844 0.000000 0.023437 -0.108186 -0.000000 0.015978 -0.228072 
0.000000 0.000000 -0.046875 -0.000000 -0.009190 0.016167 -0.006020 -0.012419 0.045773 
-0.152344 -0.089844 -0.000000 0.046875 -0.003374 0.006274 0.004800 0.005107 -0.151279 
-0.000000 -0.367188 -0.000000 0.179688 -0.046875 -0.000000 0.000000 0.000000 -0.303840 
0.000000 -0.046875 -0.046875 0.000000 -0.114368 0.029880 -0.034641 0.026798 -0.229783 
-0.066406 0.000000 0.046875 0.000000 -0.003949 0.019303 -0.000000 0.000958 -0.101047 
0.199219 -0.187500 -0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.262745 
-0.625000 0.128906 -0.199219 -0.316406 0.000000 0.000000 0.000000 -0.000000 -0.086000 
0.000000 0.187500 -0.000000 0.109375 -0.000000 -0.000000 -0.000000 -0.000000 0.037044 
0.000000 0.367188 0.109375 -0.089844 0.205431 0.013669 0.017938 0.001340 -0.003657 
0.128906 -0.281250 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.117723 
0.000000 -0.089844 0.093750 -0.000000 0.113860 -0.031134 0.011915 0.021115 -0.246925 
0.000000 -0.000000 -0.000000 -0.046875 -0.000000 0.000000 0.000000 -0.000000 -0.170266 
-0.000000 0.000000 -0.183594 -0.000000 0.000000 -0.000000 0.000000 -0.010299 0.199978 
-0.000000 -0.109375 -0.000000 0.046875 -0.000000 -0.000000 -0.000000 0.006828 -0.294021 
0.152344 -0.089844 -0.093750 -0.000000 -0.046875 -0.000000 -0.000000 0.000000 -0.079115 
-0.132812 -0.093750 0.046875 -0.046875 0.000000 0.000000 0.000000 0.000000 0.118200 
-0.199219 -0.000000 -0.183594 0.000000 -0.000000 0.000000 0.000000 0.000000 0.041234 
0.000000 0.109375 0.089844 -0.046875 -0.039062 -0.011003 0.007669 -0.016936 -0.019682 
-0.000000 0.089844 -0.000000 0.000000 0.259833 -0.023574 0.000000 0.001687 -0.050561 
-0.000000 -0.000000 0.000000 -0.000000 -0.012612 0.001429 0.001569 -0.008054 -0.245146 
0.257812 0.000000 -0.179688 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.001228 
0.000000 0.046875 0.046875 -0.000000 -0.000865 -0.015427 0.014076 0.003154 0.246248 
-0.132812 0.093750 0.046875 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.126472 
-0.000000 0.089844 0.093750 -0.046875 0.083371 0.012848 0.000000 -0.001975 -0.240653 
0.000000 -0.000000 0.046875 -0.046875 -0.002635 -0.006873 0.006811 0.004478 -0.220920 
-1.000000 0.128906 -0.199219 0.000000 0.043945 -0.019365 0.000000 0.002529 -0.330495 
0.000000 0.046875 0.046875 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.178713 
0.132812 -0.093750 0.000000 0.046875 -0.044190 0.033662 -0.011030 0.003934 -0.147539 
0.000000 0.218750 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.002241 -0.195081 
0.066406 -0.093750 0.046875 0.000000 -0.046875 0.000000 -0.000000 0.017987 -0.139772 
-0.000000 0.187500 0.183594 -0.000000 -0.000000 -0.046875 -0.046875 -0.000000 0.053010 
0.152344 0.089844 0.000000 0.093750 -0.046875 0.000000 -0.000000 -0.034229 -0.236079 
-0.199219 -0.000000 -0.183594 0.000000 -0.000000 0.000000 0.000000 0.001729 0.062392 
0.000000 -0.046875 -0.000000 0.000000 -0.046875 -0.000000 -0.000000 0.000000 0.045538 
-0.000000 -0.000000 -0.179688 0.046875 -0.213867 0.008120 -0.038307 -0.004122 -0.039933 
-0.000000 0.218750 -0.269531 0.093750 -0.046875 -0.046875 0.000000 0.000000 -0.027593 
-0.132812 -0.046875 0.046875 -0.093750 0.046875 0.000000 0.000000 -0.002082 -0.002335 
-0.000000 -0.183594 -0.109375 0.000000 -0.046875 0.000000 -0.000000 0.000000 0.132818 
0.257812 0.000000 -0.000000 0.000000 0.130683 -0.007981 0.000000 0.001639 -0.076735 
0.000000 0.093750 -0.093750 0.046875 0.038635 -0.012069 0.006154 -0.013750 0.011189 
0.000000 0.218750 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.137453 
-0.000000 -0.109375 0.089844 0.140625 -0.046875 -0.000000 0.000000 -0.000000 0.184592 
-0.000000 -0.000000 0.000000 -0.000000 0.046875 0.000000 -0.000000 -0.000000 -0.004669 
0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.006220 0.202231 
0.632812 -0.183594 -0.109375 -0.000000 -0.093750 0.000000 -0.000000 0.000000 -0.150546 
-0.000000 -0.046875 -0.046875 -0.046875 0.026144 -0.011613 -0.000000 0.003005 -0.032531 
-0.000000 0.000000 -0.183594 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.122365 
-0.000000 -0.000000 0.000000 0.000000 0.017446 0.020432 0.008408 0.005755 0.276743 
0.000000 -0.046875 0.046875 -0.000000 -0.022684 0.034893 -0.000000 -0.010230 -0.072537 
-0.000000 0.000000 0.046875 -0.000000 0.000000 0.000000 0.000000 0.011988 0.031026 
-0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.048214 
0.398438 0.375000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.202174 
-0.066406 -0.046875 -0.046875 0.046875 0.000748 -0.015839 0.010470 -0.003235 -0.002252 
-1.000000 0.257812 0.199219 -0.000000 0.000000 -0.000000 -0.000000 -0.003635 -0.039314 
0.257812 0.109375 -0.359375 0.140625 0.093750 -0.046875 0.000000 0.000000 0.151933 
-0.199219 0.187500 0.183594 0.000000 0.000000 -0.046875 -0.000000 -0.000000 -0.003230 
-0.000000 -0.046875 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.029025 
0.000000 0.046875 0.046875 0.093750 -0.000000 -0.046875 0.000000 0.000000 -0.058659 
-0.000000 -0.183594 -0.109375 0.000000 -0.046875 0.000000 -0.000000 0.005762 0.089287 
0.132812 -0.046875 -0.046875 0.046875 0.000000 -0.000000 -0.000000 -0.000000 -0.184543 
-0.304688 0.269531 -0.093750 -0.093750 0.046875 -0.046875 0.000000 0.000000 -0.042140 
-0.000000 0.218750 -0.269531 0.093750 -0.046875 -0.046875 0.000000 0.000000 0.257236 
0.000000 -0.218750 -0.000000 0.093750 -0.000000 0.000000 0.000000 0.000283 -0.147786 
1.125000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.013346 0.183145 
-0.000000 0.089844 -0.093750 0.093750 0.088210 -0.017035 -0.011851 -0.001261 -0.093363 
0.000000 0.000000 0.000000 0.000000 0.002773 0.005925 -0.000000 0.008900 -0.090569 
0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.123331 
-0.128906 0.140625 0.000000 -0.000000 -0.109375 -0.000000 0.000000 -0.000000 -0.156706 
-0.132812 -0.046875 0.046875 -0.093750 0.046875 0.000000 0.000000 -0.000000 -0.124037 
-0.265625 0.093750 0.046875 -0.046875 0.046875 0.000000 0.000000 -0.000000 0.021387 
-0.000000 0.000000 0.089844 0.046875 -0.011230 0.002850 0.002159 -0.000851 -0.143481 
0.000000 0.000000 0.089844 -0.000000 -0.046875 0.000000 -0.000000 0.000000 0.056196 
-0.000000 -0.089844 0.046875 -0.000000 -0.000000 0.000000 0.046875 0.000000 -0.187616 
-1.000000 0.128906 -0.000000 -0.000000 -0.002441 -0.019366 -0.000585 -0.003179 -0.146585 
0.000000 0.000000 0.046875 0.000000 -0.000000 0.000000 -0.000000 -0.006658 -0.046050 
0.000000 0.367188 0.109375 -0.089844 -0.000000 -0.000000 0.000000 -0.000000 0.003715 
-0.000000 -0.109375 0.179688 0.187500 0.000000 -0.000000 0.000000 -0.000000 -0.236456 
-0.132812 0.046875 0.093750 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.042574 
0.316406 0.000000 -0.328125 0.179688 0.140625 -0.046875 0.000000 -0.000000 -0.235107 
-0.132812 -0.093750 0.000000 -0.093750 0.000000 -0.000000 0.000000 0.000000 -0.041964 
0.875000 -0.128906 -0.199219 0.000000 0.000000 0.000000 0.000000 0.000000 -0.035556 
0.066406 -0.093750 0.046875 0.000000 -0.046875 0.000000 -0.000000 0.000000 -0.131257 
-0.304688 0.269531 -0.093750 -0.093750 0.046875 -0.046875 0.000000 0.000000 0.142419 
0.066406 0.000000 0.000000 -0.000000 0.046212 -0.021537 0.000000 0.000480 -0.062787 
-0.000000 0.000000 -0.046875 -0.046875 -0.000000 -0.046875 0.000000 -0.000000 0.105532 
0.386719 -0.140625 0.187500 0.000000 -0.000000 0.000000 0.000000 -0.003111 0.183698 
-0.000000 -0.367188 -0.000000 0.089844 0.046875 0.000000 -0.000000 0.000000 -0.254012 
0.000000 0.000000 0.000000 -0.000000 -0.004827 -0.003528 -0.005386 -0.001649 -0.076507 
0.000000 0.000000 -0.046875 -0.000000 0.046875 0.000000 -0.000000 -0.000000 -0.275741 
-0.066406 0.000000 0.046875 0.000000 -0.046875 0.000000 -0.000000 0.000000 -0.157268 
0.152344 0.089844 0.046875 -0.046875 0.000000 0.000000 0.000000 -0.009917 -0.202677 
-0.128906 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.009760 -0.096987 
0.000000 0.046875 0.046875 -0.000000 -0.046875 -0.000000 0.000000 0.005537 0.090158 
-0.000000 0.000000 0.089844 0.046875 0.000000 0.000000 -0.000000 0.000000 -0.119851 
-1.000000 0.000000 0.000000 -0.000000 0.008789 -0.002353 -0.001457 -0.003820 -0.141277 
-0.066406 -0.046875 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.094670 
0.000000 0.179688 0.000000 -0.140625 0.000000 -0.000000 0.000000 -0.000000 0.113796 
0.000000 0.218750 0.000000 -0.093750 0.046875 0.000000 -0.000000 -0.000000 -0.040936 
-0.265625 0.093750 0.046875 -0.046875 -0.087478 -0.129527 0.012614 0.001927 -0.102588 
0.000000 -0.562500 -0.183594 0.000000 -0.017697 0.007472 0.000000 -0.002289 0.092247 
-0.000000 -0.109375 0.089844 0.000000 0.023437 -0.108186 -0.000000 0.015978 -0.062392 
-0.000000 0.046875 -0.000000 -0.000000 0.000000 0.046875 0.000000 -0.000000 -0.135592 
-0.875000 0.257812 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.146420 
-0.000000 -0.046875 0.000000 -0.046875 0.015357 0.046875 0.000000 -0.001880 0.031781 
0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.184981 
-0.000000 -0.367188 -0.000000 0.179688 -0.046875 -0.000000 0.000000 0.000000 0.082124 
-0.000000 0.000000 -0.183594 -0.000000 0.000000 -0.000000 0.000000 -0.010299 0.137163 
1.125000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.237136 
0.128906 -0.140625 -0.187500 0.000000 0.005994 -0.003812 0.002047 -0.010097 -0.220674 
0.199219 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.184393 
0.000000 0.089844 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.019187 
0.152344 0.089844 0.046875 -0.046875 0.000000 0.000000 0.000000 -0.000000 0.037289 
-0.000000 -0.089844 0.046875 -0.046875 -0.149836 -0.007616 -0.019704 -0.001453 0.034407 
-0.199219 0.187500 0.183594 -0.000000 0.000000 0.000000 -0.000000 -0.005617 -0.122704 
-0.152344 -0.089844 -0.000000 0.046875 -0.003374 0.006274 0.004800 0.005107 -0.117713 
-1.000000 0.257812 0.199219 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.275560 
0.000000 -0.367188 -0.109375 0.089844 0.000000 0.046875 0.000000 0.000000 -0.149598 
0.000000 -0.109375 -0.000000 0.046875 -0.000000 0.000000 0.000000 -0.006804 0.095973 
-1.125000 0.386719 0.000000 0.000000 -0.054687 0.004166 -0.000000 -0.007264 0.019466 
-0.000000 0.089844 0.093750 -0.046875 0.083371 0.012848 0.000000 -0.001975 -0.043149 
-0.000000 0.218750 -0.269531 0.093750 -0.046875 -0.046875 0.000000 0.000000 0.117886 
0.000000 0.046875 0.046875 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.292268 
-0.125000 0.644531 -0.597656 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.083642 
0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.224828 
-0.000000 0.109375 0.089844 -0.046875 0.046875 -0.000000 -0.000000 -0.000000 -0.195436 
-0.000000 -0.000000 -0.046875 -0.046875 0.000000 0.000000 -0.000000 -0.000000 0.097216 
-0.316406 -0.183594 0.000000 0.089844 0.241115 0.008233 0.000000 0.007361 0.021322 
-0.000000 0.046875 0.046875 0.046875 -0.004311 -0.000000 0.000000 -0.002050 -0.129430 
-0.152344 -0.089844 -0.000000 0.046875 0.046875 -0.000000 0.000000 -0.000000 -0.082039 
0.000000 -0.046875 -0.000000 -0.046875 0.000000 0.000000 -0.000000 -0.000000 -0.100985 
-0.199219 -0.375000 -0.000000 -0.000000 0.002306 0.004253 -0.003320 0.002314 -0.264842 
0.000000 -0.000000 0.046875 -0.046875 -0.002635 -0.006873 0.006811 0.004478 -0.109219 
0.000000 -0.046875 -0.046875 0.000000 -0.114368 0.029880 -0.034641 0.026798 -0.189751 
-0.128906 0.140625 0.000000 -0.000000 -0.056252 0.014148 0.000000 -0.006727 -0.025709 
-0.000000 0.046875 -0.093750 -0.093750 -0.000000 -0.000000 0.000000 -0.000000 0.152310 
0.000000 0.000000 0.089844 -0.000000 -0.046875 0.000000 -0.000000 0.000000 -0.259977 
0.128906 -0.281250 -0.000000 -0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.082088 
-0.000000 0.183594 0.109375 0.000000 -0.000000 -0.000000 0.000000 0.005434 -0.138861 
-0.902344 0.000000 -0.187500 0.000000 0.000000 0.000000 -0.000000 0.000000 -0.118581 
-0.132812 0.093750 0.046875 0.000000 -0.000000 0.000000 -0.000000 -0.017088 -0.038364 
-1.000000 0.128906 -0.199219 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.025118 
-1.000000 0.128906 -0.199219 0.000000 0.043945 -0.019365 0.000000 0.002529 -0.125861 
0.000000 -0.183594 -0.218750 0.089844 -0.000000 0.000000 -0.000000 0.000000 -0.175922 
0.000000 -0.089844 0.093750 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.124595 
0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.006220 0.143654 
0.386719 -0.140625 0.187500 0.000000 -0.000000 0.000000 0.000000 0.000000 0.232344 
-0.132812 -0.093750 0.000000 -0.093750 0.000000 -0.000000 0.000000 0.000000 -0.092450 
0.000000 -0.046875 0.046875 -0.000000 -0.022684 0.034893 -0.000000 -0.010230 0.033273 
0.000000 0.046875 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.117471 
-0.128906 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 -0.249493 
-0.000000 0.046875 -0.093750 -0.093750 -0.000000 -0.000000 0.000000 0.000367 -0.138763 
-0.000000 0.367188 0.109375 -0.089844 -0.002226 -0.001330 -0.008329 -0.008532 -0.012637 
-0.000000 -0.109375 -0.000000 0.046875 -0.000000 -0.000000 -0.000000 0.006828 -0.194656 
-0.066406 -0.046875 -0.046875 0.046875 0.000748 -0.015839 0.010470 -0.003235 -0.074704 
0.199219 0.375000 0.000000 0.000000 -0.106500 0.022038 -0.000000 0.001417 -0.118237 
0.000000 -0.000000 0.046875 -0.046875 -0.046875 0.000000 -0.000000 -0.000000 -0.073055 
0.000000 -0.109375 0.000000 0.046875 -0.000000 0.000000 -0.000000 0.000000 -0.070501 
-1.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.086420 
-1.000000 0.257812 0.199219 -0.000000 0.000000 -0.000000 -0.000000 -0.003635 -0.250613 
-0.000000 -0.046875 0.000000 -0.046875 0.000000 0.046875 0.000000 -0.000000 0.066955 
-0.000000 -0.109375 -0.000000 0.046875 -0.000000 -0.000000 -0.000000 -0.000000 -0.107188 
0.152344 -0.089844 0.046875 0.000000 -0.000000 -0.000000 -0.000000 0.013493 0.148890 
0.257812 0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.056395 
-0.000000 -0.000000 -0.046875 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.070137 
-0.000000 0.046875 -0.000000 -0.000000 0.000000 0.046875 0.000000 -0.000000 -0.231377 
0.000000 -0.046875 -0.046875 0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.091692 
-0.128906 0.140625 0.187500 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.100617 
-0.304688 0.269531 -0.093750 -0.093750 0.046875 -0.046875 0.000000 0.000000 0.081014 
0.000000 0.089844 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.235327 
0.257812 0.000000 -0.000000 0.000000 0.130683 -0.007981 0.000000 0.001639 0.053473 
0.316406 -0.183594 -0.218750 -0.000000 -0.187640 -0.013465 0.000000 -0.000147 -0.187523 
0.132812 -0.093750 0.000000 0.046875 -0.000000 -0.000000 0.000000 -0.000000 -0.104040 
-0.199219 0.187500 0.183594 0.000000 0.000000 -0.046875 -0.000000 -0.000000 -0.007883 
-0.132812 -0.046875 0.046875 -0.093750 0.046875 0.000000 0.000000 -0.002082 -0.103640 
-0.000000 0.000000 0.046875 0.000000 -0.046875 0.000000 -0.000000 -0.000000 -0.187567 
-0.000000 0.000000 -0.183594 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.205916 
-0.066406 -0.046875 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.104796 
0.066406 0.000000 0.000000 -0.000000 0.046212 -0.021537 0.000000 0.000480 0.016322 
0.066406 0.000000 -0.046875 -0.046875 -0.046875 -0.000000 -0.000000 -0.000000 -0.212939 
-0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.265456 
0.000000 -0.093750 -0.093750 0.046875 0.046875 0.000000 -0.000000 0.000000 -0.145004 
-0.199219 -0.000000 -0.183594 0.000000 -0.000000 0.000000 0.000000 0.000000 -0.017606 
0.152344 0.089844 0.000000 0.093750 -0.046875 0.000000 -0.000000 0.000000 -0.065275 
-0.128906 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.009760 -0.200089 
0.199219 -0.000000 -0.183594 0.000000 -0.027289 -0.023962 -0.008103 -0.001890 -0.006603 
-0.066406 -0.046875 -0.046875 0.046875 0.046875 -0.046875 -0.000000 0.000000 -0.095687 
-1.000000 0.000000 -0.199219 -0.000000 -0.034180 0.009537 0.010741 -0.021083 -0.128449 
0.000000 0.046875 0.046875 0.046875 0.000000 -0.000000 -0.000000 0.012930 0.182357 
0.152344 0.089844 0.000000 0.093750 -0.046875 0.000000 -0.000000 -0.034229 -0.107680 
-0.000000 0.046875 0.046875 0.046875 0.000000 -0.000000 0.000000 -0.000000 -0.091901 
0.128906 -0.140625 -0.187500 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.069789 
-0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.003295 0.149086 
-0.132812 -0.093750 0.000000 -0.093750 0.000000 -0.000000 0.000000 0.000000 -0.029286 
0.000000 0.093750 -0.093750 0.046875 0.000000 0.000000 0.000000 0.000000 -0.030059 
0.000000 0.000000 0.089844 -0.000000 -0.046875 0.000000 -0.000000 0.000000 -0.103004 
-0.000000 -0.000000 -0.046875 0.000000 0.000000 -0.000000 -0.000000 0.000614 -0.018475 
-0.000000 0.089844 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.083626 
0.000000 -0.218750 -0.000000 0.093750 -0.000000 0.000000 0.000000 0.000000 -0.079396 
-0.000000 0.187500 0.183594 -0.000000 -0.000000 -0.046875 -0.046875 -0.000000 0.103276 
-1.000000 0.000000 0.000000 -0.000000 0.008789 -0.002353 -0.001457 -0.003820 -0.084387 
0.257812 0.000000 -0.179688 -0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.196087 
-0.875000 0.128906 0.000000 -0.000000 -0.000000 -0.000000 0.000000 -0.002681 -0.099578 
0.000000 0.000000 -0.000000 -0.000000 -0.008649 -0.007434 0.008705 0.001566 -0.004773 
-0.199219 0.187500 0.183594 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.043583 
-0.000000 0.000000 0.046875 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.051349 
-0.625000 0.128906 -0.199219 -0.316406 0.014648 -0.010110 0.000000 -0.008099 -0.056011 
-0.000000 0.046875 -0.046875 -0.093750 0.000000 0.046875 -0.000000 -0.000000 -0.005435 
-0.000000 -0.183594 -0.109375 0.000000 -0.046875 0.000000 -0.000000 0.000000 0.179034 
-0.000000 0.000000 0.046875 -0.000000 0.000000 0.000000 0.000000 0.011988 -0.036864 
-0.000000 0.109375 0.089844 -0.046875 0.046875 -0.000000 -0.000000 -0.000000 -0.260725 
-0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.011785 0.133732 
-0.199219 -0.375000 -0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 -0.081952 
-0.000000 0.218750 -0.269531 0.093750 -0.046875 -0.046875 0.000000 0.000000 0.169277 
0.000000 0.367188 0.109375 -0.089844 -0.000000 -0.000000 0.000000 -0.000000 -0.073436 
-1.125000 0.386719 0.000000 0.000000 -0.054687 0.004166 -0.000000 -0.007264 -0.019477 
-0.000000 0.183594 0.109375 0.000000 -0.000000 -0.000000 0.000000 0.000000 -0.134062 
0.000000 0.000000 0.046875 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.160899 
-0.000000 -0.109375 0.089844 0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.031933 
0.000000 0.046875 0.046875 -0.000000 -0.046875 -0.000000 0.000000 0.000000 -0.158204 
-0.128906 -0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 -0.005662 -0.039178 
-0.000000 -0.367188 -0.000000 0.179688 -0.046875 -0.000000 0.000000 0.000000 0.223494 
0.000000 0.000000 -0.000000 -0.000000 -0.015453 -0.000403 -0.008172 -0.011291 -0.090755 
-0.000000 -0.089844 0.046875 -0.000000 -0.000000 0.000000 0.046875 0.000000 -0.241707 
0.000000 0.109375 0.089844 -0.046875 0.000000 0.000000 -0.000000 -0.000000 -0.067377 
0.000000 -0.562500 -0.183594 0.000000 0.000000 0.046875 0.000000 0.000000 -0.050322 
-0.199219 0.187500 0.183594 -0.000000 0.000000 0.000000 -0.000000 -0.005617 -0.090361 
0.000000 0.218750 0.000000 -0.093750 0.046875 0.000000 -0.000000 -0.000000 -0.306155 
0.000000 0.000000 0.046875 -0.000000 0.000000 0.000000 -0.000000 -0.018511 0.043693 
0.000000 -0.089844 0.093750 -0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.109190 
0.000000 0.000000 -0.000000 0.000000 0.021368 0.011296 0.016438 -0.017266 -0.166799 
0.000000 0.046875 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.156875 
-0.000000 -0.046875 -0.046875 -0.046875 -0.000000 0.000000 -0.000000 -0.000000 -0.193433 
-0.066406 -0.046875 -0.000000 -0.000000 -0.000000 0.000000 0.000000 0.000000 -0.094961 
-0.128906 0.140625 0.000000 -0.000000 -0.030016 0.002548 0.000000 -0.011818 -0.022738 
-0.304688 0.269531 -0.093750 -0.093750 0.046875 -0.046875 0.000000 0.000000 0.344885 
-0.000000 -0.000000 -0.179688 0.046875 -0.000000 0.000000 0.000000 0.000000 -0.091116 
-0.132812 0.093750 0.046875 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.125287 
0.000000 -0.046875 -0.000000 -0.046875 0.000000 0.000000 -0.000000 -0.000000 0.253954 
0.000000 -0.562500 -0.183594 0.000000 -0.017697 0.007472 0.000000 -0.002289 -0.037265 
0.000000 0.089844 0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.143399 
0.128906 -0.140625 -0.187500 0.000000 0.005994 -0.003812 0.002047 -0.010097 -0.122808 
-0.000000 0.183594 0.109375 0.000000 -0.000000 -0.000000 0.000000 0.005434 -0.087239 
-0.000000 0.000000 0.089844 0.046875 0.000000 0.000000 -0.000000 0.000000 -0.153295 
-0.066406 0.000000 -0.000000 0.000000 0.000000 -0.000000 0.000000 0.000816 0.032176 
-0.128906 0.140625 0.000000 -0.000000 -0.056252 0.014148 0.000000 -0.006727 -0.147289 
0.199219 -0.000000 0.000000 0.000000 0.001174 -0.043759 -0.000000 -0.006716 0.013589 
-0.132812 -0.046875 0.046875 -0.093750 0.046875 0.000000 0.000000 -0.000000 -0.103272 
0.000000 0.046875 0.046875 -0.000000 -0.046875 -0.000000 0.000000 0.005537 -0.028250 
-0.000000 0.367188 0.109375 -0.089844 0.000000 -0.046875 0.000000 -0.000000 -0.037599 
-0.132812 -0.093750 0.000000 -0.093750 0.000000 -0.000000 0.000000 0.000000 0.050173 
-0.000000 -0.000000 -0.046875 -0.046875 0.000000 0.000000 -0.000000 -0.000000 -0.253394 
0.066406 0.000000 -0.046875 -0.046875 -0.046875 -0.000000 -0.000000 -0.000000 0.170266 
-0.000000 0.046875 0.000000 0.000000 0.000000 -0.000000 -0.000000 0.001646 0.236240 
-0.000000 0.046875 -0.000000 -0.000000 0.000000 0.046875 0.000000 -0.000000 -0.016083 
-0.000000 0.089844 -0.093750 0.093750 -0.000000 0.000000 -0.000000 0.000000 -0.198925 
-0.316406 -0.183594 0.000000 0.089844 0.241115 0.008233 0.000000 0.007361 -0.054303 
-0.000000 -0.089844 0.046875 -0.046875 0.000000 0.000000 0.000000 0.000000 -0.248147 
0.000000 0.046875 -0.000000 0.000000 -0.000000 0.000000 -0.000000 0.000000 -0.189060 
-0.000000 -0.109375 -0.000000 0.046875 -0.000000 -0.000000 -0.000000 -0.000000 -0.071687 
-0.000000 -0.000000 0.000000 -0.000000 -0.000000 0.000000 -0.000000 -0.003295 0.108573 
-0.316406 -0.183594 0.000000 0.089844 0.046875 -0.000000 0.000000 -0.000000 -0.197496 
0.000000 0.000000 0.000000 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 0.189189 
0.257812 0.109375 -0.359375 0.140625 0.093750 -0.046875 0.000000 0.000000 -0.089507 
-0.152344 -0.089844 -0.000000 0.046875 0.046875 -0.000000 0.000000 -0.000000 -0.055715 
-0.199219 -0.375000 -0.000000 -0.000000 0.002306 0.004253 -0.003320 0.002314 -0.122837 
0.000000 -0.000000 0.000000 -0.000000 0.000000 0.000000 -0.000000 -0.000000 -0.139467 
-0.000000 -0.000000 -0.179688 0.046875 -0.213867 0.008120 -0.038307 -0.004122 -0.003291 
-0.000000 0.089844 0.093750 -0.046875 0.046875 0.000000 0.000000 -0.000000 -0.005706 
-0.199219 -0.000000 -0.183594 0.109375 -0.054204 -0.018621 0.022375 -0.021282 -0.237732 
0.199219 0.375000 0.000000 0.000000 -0.106500 0.022038 -0.000000 0.001417 -0.220981 
0.132812 -0.093750 0.000000 0.046875 -0.000000 -0.000000 0.000000 -0.000000 -0.169680 
-1.000000 0.257812 0.199219 -0.000000 0.000000 -0.000000 -0.000000 -0.000000 -0.153051 
