6 1
28.486275 27.356863 26.729412 28.737255 25.850981 26.603922 0.000707 
2.133333 3.388235 0.125490 4.392157 5.396079 1.882353 0.000412 
24.345098 19.325491 20.705883 26.603922 19.450981 21.333334 0.000186 
4.141177 3.890196 1.129412 29.741177 26.980392 27.231373 0.000000 
27.105883 21.835295 23.341177 6.274510 8.533334 1.380392 0.000000 
8.407844 11.670588 2.384314 7.027451 7.027451 4.015687 0.000508 
2.760784 4.015687 0.627451 4.141177 3.513726 0.752941 0.002688 
6.776471 10.164706 1.254902 18.823530 14.305882 15.309804 0.000014 
17.066668 10.917647 11.419608 27.733334 21.835295 23.090197 0.000001 
8.909804 12.172549 3.262745 4.015687 4.517647 1.505882 0.000222 
22.964706 13.050981 15.811765 5.521569 6.525490 2.258824 0.000001 
2.007843 2.886275 0.627451 1.631373 3.137255 0.125490 0.004538 
0.878431 2.258824 0.125490 1.882353 3.388235 0.376471 0.004421 
2.258824 3.513726 0.125490 4.141177 5.270588 1.505882 0.000434 
14.933333 9.411765 9.537255 28.360785 22.588236 23.843138 0.000000 
18.321569 13.301961 13.050981 26.352942 22.337255 23.215687 0.000047 
10.917647 13.803922 4.768628 27.231373 24.847059 25.098040 0.000000 
2.509804 3.890196 0.125490 4.141177 3.513726 0.752941 0.002650 
26.352942 20.454903 22.462746 7.152941 9.662745 1.003922 0.000000 
19.074511 14.180392 14.305882 25.976471 22.086275 22.839216 0.000118 
9.035295 12.925490 3.388235 1.882353 3.764706 0.627451 0.000101 
1.882353 2.886275 0.250980 1.882353 3.137255 0.125490 0.004562 
11.168628 14.180392 4.894118 26.854902 24.470589 24.847059 0.000000 
12.800000 7.403922 7.654902 28.611765 22.839216 24.094118 0.000000 
0.752941 2.384314 0.125490 1.756863 3.388235 0.125490 0.004441 
2.384314 3.639216 0.000000 1.756863 3.011765 0.125490 0.002739 
25.098040 19.074511 20.831373 8.031373 10.541177 1.505882 0.000000 
18.949020 14.431373 14.682353 25.850981 21.960785 22.588236 0.000148 
2.133333 3.137255 0.250980 1.631373 3.011765 0.000000 0.004546 
10.164706 6.400000 5.396079 28.486275 22.462746 23.968628 0.000000 
9.913726 12.925490 4.392157 2.258824 3.388235 0.627451 0.000075 
11.419608 14.180392 5.145098 27.356863 24.596079 25.349020 0.000000 
2.760784 3.639216 0.376471 1.756863 3.011765 0.000000 0.002711 
25.976471 23.090197 23.843138 27.607843 26.227451 26.101961 0.000572 
2.133333 3.137255 0.250980 1.631373 3.011765 0.000000 0.004546 
2.635294 3.764706 0.376471 1.882353 3.137255 0.125490 0.002731 
0.878431 2.258824 0.125490 1.756863 3.262745 0.250980 0.004455 
24.847059 18.196079 20.203922 8.533334 11.168628 1.882353 0.000000 
18.949020 14.431373 14.431373 25.725491 21.835295 22.588236 0.000147 
11.545098 14.305882 6.274510 26.603922 23.843138 24.094118 0.000000 
9.537255 10.039216 6.149020 28.737255 25.976471 26.352942 0.000000 
29.239216 27.482353 27.356863 28.235294 26.478432 26.478432 0.000702 
2.509804 3.764706 0.376471 1.882353 3.011765 0.376471 0.002733 
21.082354 10.164706 12.298039 22.211765 10.541177 13.929412 0.006367 
3.137255 4.392157 1.003922 2.760784 3.388235 0.627451 0.004486 
22.713726 12.800000 15.560784 6.400000 7.027451 3.388235 0.000003 
1.380392 2.509804 0.376471 2.007843 3.388235 0.376471 0.004494 
7.152941 10.039216 1.380392 18.070589 13.678432 14.556863 0.000029 
3.262745 3.513726 0.501961 26.729412 23.968628 24.219608 0.000000 
8.156863 8.909804 4.141177 28.360785 25.223530 25.600000 0.000000 
2.133333 3.764706 0.250980 4.015687 3.639216 0.501961 0.002634 
2.007843 3.262745 0.000000 3.890196 4.015687 1.003922 0.002580 
3.137255 4.392157 1.003922 3.262745 3.639216 1.003922 0.004530 
23.592157 10.039216 12.925490 22.588236 10.792157 14.180392 0.006450 
6.901961 10.039216 1.505882 16.439217 12.549020 12.800000 0.000091 
30.494118 28.988235 29.113726 27.607843 26.603922 26.227451 0.000535 
7.152941 8.909804 2.886275 27.231373 24.345098 24.596079 0.000000 
2.007843 3.388235 0.000000 3.890196 4.392157 1.129412 0.002555 
3.011765 3.513726 0.627451 26.729412 23.843138 24.219608 0.000000 
22.211765 11.921569 14.682353 8.909804 8.156863 5.396079 0.000032 
25.976471 21.458824 22.964706 26.478432 19.325491 21.458824 0.000442 
7.403922 10.290196 2.760784 13.552941 10.415687 10.039216 0.000586 
3.388235 4.768628 1.129412 3.890196 3.513726 1.129412 0.004453 
9.537255 10.792157 4.266667 26.227451 23.466667 23.717648 0.000000 
2.384314 3.388235 0.501961 27.356863 24.094118 24.721569 0.000000 
23.717648 19.952942 21.458824 27.231373 25.474510 25.474510 0.000322 
24.847059 20.329412 21.584314 26.227451 19.074511 20.956863 0.000463 
1.882353 3.513726 0.000000 3.890196 4.517647 0.752941 0.002563 
7.278431 10.290196 2.258824 10.541177 8.784314 7.152941 0.001240 
2.509804 2.886275 0.752941 25.349020 22.211765 22.713726 0.000000 
21.458824 10.917647 13.803922 12.172549 10.415687 8.282353 0.000296 
8.156863 5.521569 3.890196 27.984314 22.211765 23.466667 0.000000 
24.094118 19.325491 20.831373 26.352942 19.200001 21.333334 0.000453 
20.956863 12.047059 14.054902 24.470589 18.949020 20.580393 0.015816 
2.509804 3.764706 0.376471 1.756863 3.011765 0.000000 0.002721 
23.717648 19.576471 20.705883 27.858824 25.474510 25.725491 0.000709 
3.388235 4.768628 0.752941 3.764706 3.639216 1.129412 0.004469 
1.380392 2.509804 0.376471 2.007843 3.262745 0.250980 0.004506 
7.278431 4.894118 3.137255 27.858824 21.960785 23.215687 0.000000 
26.603922 22.964706 23.843138 27.356863 24.972549 25.223530 0.001891 
23.090197 18.070589 19.325491 26.729412 20.203922 21.835295 0.000349 
6.400000 4.517647 2.258824 28.109804 22.839216 23.968628 0.000000 
25.600000 11.796079 15.435294 21.458824 10.415687 13.176471 0.004817 
22.713726 13.552941 15.937255 24.470589 18.949020 20.580393 0.030721 
20.831373 10.164706 13.050981 15.937255 13.176471 11.796079 0.000930 
1.254902 2.384314 0.250980 2.133333 3.513726 0.501961 0.004435 
16.564707 12.549020 13.176471 29.741177 25.725491 26.352942 0.000000 
26.227451 23.090197 23.592157 24.721569 20.705883 22.337255 0.001813 
6.400000 4.141177 2.258824 29.239216 25.223530 25.850981 0.000000 
2.886275 4.015687 0.627451 2.007843 3.262745 0.250980 0.002714 
2.760784 3.262745 0.376471 1.631373 3.011765 0.000000 0.004474 
25.474510 12.800000 16.313726 21.207844 10.541177 12.800000 0.004107 
22.713726 13.678432 16.188236 24.470589 18.949020 20.580393 0.030980 
6.023530 4.392157 2.384314 28.486275 22.211765 23.592157 0.000000 
1.254902 2.384314 0.250980 2.133333 3.388235 0.250980 0.004456 
17.694118 13.929412 14.933333 29.490196 25.976471 26.478432 0.000001 
27.482353 24.219608 24.596079 28.737255 25.850981 26.603922 0.001845 
18.949020 13.929412 13.929412 25.600000 21.584314 22.211765 0.000139 
6.901961 4.141177 2.384314 29.741177 26.980392 27.356863 0.000000 
2.258824 3.262745 0.376471 1.505882 3.011765 0.000000 0.004518 
7.278431 10.541177 1.631373 7.027451 7.027451 4.015687 0.001609 
2.760784 4.015687 0.627451 2.258824 3.513726 0.501961 0.002750 
23.341177 14.305882 17.066668 24.470589 18.949020 20.580393 0.035585 
1.756863 3.011765 0.000000 1.631373 3.137255 0.125490 0.000201 
6.149020 4.141177 2.133333 30.117647 26.478432 26.980392 0.000000 
18.321569 14.933333 15.811765 29.239216 26.101961 26.603922 0.000003 
1.129412 2.258824 0.125490 2.133333 3.388235 0.376471 0.004421 
19.450981 13.929412 14.054902 25.474510 20.705883 21.584314 0.000218 
6.650980 9.160785 1.254902 14.933333 8.282353 9.286275 0.000165 
6.776471 4.643137 2.886275 29.113726 22.588236 24.219608 0.000000 
1.631373 2.509804 0.501961 23.592157 20.454903 20.831373 0.000000 
1.505882 2.384314 0.376471 22.462746 19.827452 19.200001 0.000000 
0.752941 2.133333 0.000000 20.580393 17.443138 16.815687 0.000000 
7.654902 10.541177 2.007843 4.015687 4.517647 1.505882 0.001036 
25.600000 17.066668 20.580393 22.713726 11.294118 13.552941 0.001903 
18.949020 15.560784 16.439217 28.737255 25.850981 26.101961 0.000008 
0.878431 2.007843 0.000000 19.074511 15.309804 15.058824 0.000000 
2.886275 4.141177 0.752941 2.509804 3.513726 0.627451 0.002749 
6.650980 9.286275 1.129412 15.184314 8.784314 9.913726 0.000132 
2.007843 3.262745 0.000000 1.882353 3.137255 0.125490 0.000201 
23.968628 10.415687 13.678432 22.211765 10.541177 13.929412 0.000699 
2.007843 3.639216 0.125490 4.015687 4.643137 0.878431 0.002563 
18.572550 9.286275 9.160785 24.470589 18.949020 20.580393 0.000052 
12.674510 13.427451 5.396079 25.349020 22.462746 22.713726 0.000000 
1.756863 2.258824 0.376471 21.333334 18.196079 17.568628 0.000000 
8.031373 10.917647 2.133333 1.882353 3.764706 0.627451 0.000583 
2.133333 3.388235 0.000000 4.015687 5.145098 1.505882 0.002448 
2.384314 3.764706 0.125490 1.631373 3.011765 0.000000 0.000197 
28.486275 24.470589 25.098040 9.035295 11.419608 2.133333 0.000000 
21.709805 16.690197 17.568628 27.482353 21.333334 22.713726 0.000158 
6.650980 9.411765 1.254902 15.811765 9.913726 10.917647 0.000090 
2.509804 3.262745 0.376471 1.631373 3.137255 0.250980 0.004516 
8.031373 11.294118 2.384314 2.258824 3.388235 0.627451 0.000524 
20.329412 13.678432 14.180392 24.972549 20.203922 21.082354 0.000318 
1.631373 2.133333 0.250980 19.827452 17.066668 15.686275 0.000000 
24.596079 11.670588 15.058824 22.588236 10.792157 14.180392 0.000676 
13.552941 15.058824 5.772549 23.968628 21.584314 21.333334 0.000001 
2.133333 3.764706 0.250980 4.392157 5.396079 1.882353 0.002397 
19.576471 15.309804 15.435294 27.984314 22.086275 23.592157 0.000038 
24.847059 16.062746 19.200001 24.596079 13.427451 16.313726 0.005445 
6.776471 9.913726 1.380392 16.188236 10.666667 11.796079 0.000068 
18.572550 9.286275 9.160785 24.470589 18.949020 20.580393 0.000033 
2.258824 4.015687 0.000000 1.631373 3.011765 0.000000 0.000197 
1.003922 2.133333 0.000000 5.270588 3.890196 2.635294 0.001871 
28.109804 23.968628 24.847059 8.784314 11.294118 2.007843 0.000000 
2.635294 3.137255 0.250980 1.756863 3.137255 0.250980 0.004518 
17.066668 12.800000 12.549020 28.109804 22.839216 23.968628 0.000004 
1.129412 2.258824 0.125490 1.756863 3.513726 0.376471 0.004440 
1.882353 3.890196 0.000000 4.141177 5.270588 1.505882 0.002435 
9.662745 12.925490 3.890196 4.392157 4.517647 4.768628 0.000268 
20.831373 13.678432 14.431373 24.345098 19.200001 20.203922 0.000522 
23.341177 19.325491 20.705883 27.607843 26.227451 26.101961 0.000553 
3.262745 4.894118 1.129412 2.760784 3.388235 0.627451 0.000193 
0.627451 1.756863 0.000000 2.133333 3.513726 0.501961 0.002563 
25.223530 13.552941 16.188236 21.458824 10.415687 13.176471 0.000461 
18.698040 11.545098 9.160785 24.470589 18.949020 20.580393 0.000035 
27.356863 23.466667 24.219608 8.282353 10.792157 1.882353 0.000000 
10.164706 13.427451 4.266667 23.843138 20.329412 21.835295 0.000001 
24.219608 15.058824 18.447060 25.223530 14.807843 18.070589 0.006625 
1.254902 2.384314 0.250980 1.882353 3.262745 0.501961 0.004490 
14.305882 10.039216 9.537255 28.360785 22.337255 23.843138 0.000000 
26.352942 23.090197 24.219608 28.235294 26.478432 26.478432 0.001565 
14.305882 15.560784 6.650980 22.713726 20.078432 19.701962 0.000005 
18.447060 15.309804 15.811765 28.611765 25.474510 25.850981 0.000007 
10.541177 13.552941 4.517647 25.725491 23.090197 23.968628 0.000000 
3.764706 5.019608 1.631373 3.262745 3.639216 1.003922 0.000194 
6.023530 3.890196 1.882353 29.992157 27.482353 27.607843 0.000000 
25.474510 14.807843 17.192158 21.207844 10.541177 12.800000 0.000337 
23.090197 15.560784 14.305882 24.596079 16.313726 19.450981 0.000486 
3.262745 4.643137 0.878431 4.141177 3.639216 0.627451 0.004452 
26.980392 22.462746 23.717648 7.905882 10.290196 1.756863 0.000000 
27.984314 25.223530 26.101961 27.607843 26.603922 26.227451 0.002011 
16.941177 14.305882 13.803922 27.482353 24.721569 24.972549 0.000004 
11.043138 14.054902 4.768628 26.101961 23.843138 24.470589 0.000000 
23.968628 15.184314 17.945099 25.349020 15.309804 19.325491 0.006389 
14.180392 15.435294 6.901961 20.705883 17.694118 17.192158 0.000024 
5.270588 3.890196 1.756863 30.619608 27.858824 28.235294 0.000000 
3.639216 4.894118 1.505882 3.890196 3.513726 1.129412 0.000195 
1.505882 2.635294 0.501961 1.756863 3.513726 0.250980 0.004510 
15.058824 12.674510 10.290196 26.603922 24.094118 24.219608 0.000001 
23.090197 13.552941 16.815687 24.470589 18.949020 20.580393 0.028095 
22.964706 15.937255 17.694118 18.823530 15.686275 15.184314 0.006417 
7.027451 9.913726 1.380392 16.815687 11.796079 12.800000 0.000044 
29.490196 27.231373 27.231373 27.231373 25.474510 25.474510 0.001769 
5.019608 3.764706 2.258824 29.992157 26.980392 27.984314 0.000000 
3.011765 4.392157 0.752941 3.890196 3.639216 0.878431 0.004482 
3.764706 5.019608 1.756863 3.764706 3.639216 1.129412 0.000194 
13.427451 11.670588 7.278431 25.600000 22.839216 23.090197 0.000000 
2.007843 2.635294 0.752941 1.882353 3.388235 0.376471 0.004521 
7.027451 10.164706 1.505882 17.568628 12.925490 13.803922 0.000025 
25.850981 14.807843 17.568628 21.835295 12.172549 13.552941 0.003909 
22.839216 13.050981 16.313726 24.470589 18.949020 20.580393 0.021442 
7.152941 4.894118 3.137255 29.239216 23.466667 25.098040 0.000000 
21.207844 14.180392 15.309804 21.207844 17.192158 17.568628 0.007306 
2.886275 4.015687 0.376471 1.631373 3.011765 0.000000 0.000193 
6.776471 10.164706 1.254902 18.070589 13.929412 14.682353 0.000012 
22.588236 11.796079 15.560784 24.470589 18.949020 20.580393 0.013141 
26.478432 18.070589 20.329412 22.839216 15.184314 15.058824 0.003395 
6.776471 10.164706 1.505882 18.823530 14.305882 15.309804 0.000008 
3.011765 4.392157 0.376471 4.141177 3.513726 0.752941 0.004430 
12.047059 8.031373 6.901961 27.733334 21.960785 23.215687 0.000000 
4.392157 3.388235 1.756863 29.741177 26.980392 27.231373 0.000000 
22.462746 10.541177 14.180392 24.470589 18.949020 20.580393 0.006674 
11.168628 14.054902 5.019608 27.231373 24.847059 25.098040 0.000000 
20.329412 11.796079 13.176471 22.839216 18.447060 19.200001 0.002664 
8.031373 5.898039 4.141177 29.615686 24.094118 25.976471 0.000000 
28.737255 24.847059 25.600000 26.478432 19.325491 21.458824 0.002195 
2.760784 4.015687 0.000000 1.505882 3.011765 0.000000 0.000194 
0.752941 1.882353 0.000000 1.882353 3.388235 0.376471 0.002632 
10.792157 6.525490 6.274510 27.482353 21.333334 22.588236 0.000000 
21.960785 15.811765 14.054902 24.847059 15.435294 18.698040 0.000481 
1.003922 2.133333 0.000000 1.756863 3.388235 0.125490 0.002688 
16.188236 11.545098 8.156863 25.474510 17.443138 20.329412 0.000017 
19.450981 9.913726 11.545098 23.968628 19.450981 20.580393 0.000610 
11.043138 14.305882 5.145098 26.854902 24.470589 24.847059 0.000000 
0.878431 2.007843 0.000000 1.756863 3.262745 0.250980 0.002679 
26.603922 18.823530 21.458824 22.211765 12.800000 13.301961 0.001236 
9.286275 7.278431 5.647059 29.741177 25.098040 26.227451 0.000000 
2.886275 4.266667 0.501961 4.141177 3.513726 0.752941 0.004429 
28.235294 24.219608 24.847059 26.227451 19.074511 20.956863 0.002423 
11.294118 14.180392 5.145098 27.356863 24.596079 25.349020 0.000000 
2.509804 4.266667 0.000000 1.631373 3.137255 0.250980 0.000195 
11.294118 14.054902 6.023530 26.603922 23.843138 24.094118 0.000000 
24.972549 18.321569 21.207844 22.713726 11.294118 13.552941 0.000152 
22.211765 18.321569 18.572550 24.470589 18.949020 20.580393 0.118561 
11.294118 6.400000 6.776471 27.733334 21.458824 22.839216 0.000000 
0.878431 2.007843 0.000000 2.007843 3.388235 0.376471 0.002645 
16.941177 10.415687 7.780392 25.098040 16.313726 19.952942 0.000023 
26.227451 22.086275 22.964706 7.529412 9.537255 1.756863 0.000000 
6.776471 10.164706 1.254902 18.070589 13.678432 14.556863 0.000013 
2.760784 3.388235 0.627451 1.756863 3.011765 0.125490 0.004479 
22.588236 18.196079 18.698040 24.470589 18.949020 20.580393 0.120009 
27.482353 23.592157 24.345098 26.352942 19.200001 21.333334 0.003026 
4.015687 3.513726 1.882353 26.729412 23.968628 24.219608 0.000000 
2.509804 3.890196 0.000000 1.756863 3.137255 0.250980 0.000197 
17.317648 11.545098 8.282353 23.968628 12.172549 15.811765 0.000179 
3.764706 3.513726 1.756863 26.729412 23.843138 24.219608 0.000000 
10.541177 8.533334 7.027451 29.741177 25.600000 26.603922 0.000000 
3.011765 3.513726 0.376471 1.756863 3.011765 0.000000 0.004444 
3.639216 4.643137 1.631373 4.141177 3.639216 0.627451 0.000194 
22.086275 10.415687 13.803922 24.470589 18.949020 20.580393 0.004800 
27.607843 21.835295 23.717648 24.596079 13.427451 16.313726 0.000113 
22.211765 17.819609 18.321569 24.470589 18.949020 20.580393 0.109153 
4.015687 3.513726 1.631373 27.356863 24.094118 24.721569 0.000000 
22.211765 17.192158 18.196079 24.470589 18.949020 20.580393 0.098501 
27.105883 23.090197 23.717648 26.729412 20.203922 21.835295 0.003865 
13.552941 14.682353 6.525490 18.572550 15.435294 14.807843 0.000054 
2.133333 4.015687 0.125490 4.643137 5.647059 1.882353 0.001272 
3.513726 3.388235 1.254902 25.349020 22.211765 22.713726 0.000000 
22.211765 10.164706 13.678432 24.470589 18.949020 20.580393 0.003512 
26.729412 17.945099 21.584314 21.960785 9.913726 10.290196 0.000341 
2.760784 3.890196 0.501961 1.882353 3.137255 0.125490 0.004474 
2.509804 3.764706 0.376471 4.768628 5.521569 2.007843 0.001293 
27.858824 24.721569 25.098040 25.223530 14.807843 18.070589 0.000085 
20.078432 11.545098 11.670588 24.470589 18.949020 20.580393 0.000459 
25.600000 21.458824 22.337255 7.152941 9.286275 1.631373 0.000000 
21.835295 9.411765 12.925490 24.470589 18.949020 20.580393 0.001865 
14.054902 8.909804 9.411765 29.741177 25.725491 26.352942 0.000000 
2.886275 3.639216 0.376471 1.882353 3.011765 0.376471 0.004479 
24.345098 16.062746 18.321569 25.349020 15.309804 19.325491 0.006501 
1.003922 2.133333 0.000000 2.007843 3.262745 0.250980 0.002681 
12.298039 13.929412 6.149020 16.815687 12.549020 12.298039 0.000087 
7.027451 10.290196 1.254902 16.439217 12.549020 12.800000 0.000045 
13.678432 8.784314 9.160785 29.490196 25.976471 26.478432 0.000000 
20.329412 11.796079 11.670588 24.470589 18.949020 20.580393 0.000314 
25.349020 20.580393 22.211765 7.403922 9.160785 1.505882 0.000000 
12.298039 7.027451 7.529412 28.109804 21.835295 23.215687 0.000000 
3.764706 4.768628 1.756863 3.890196 3.639216 0.878431 0.000195 
2.258824 4.141177 0.501961 4.517647 5.647059 1.756863 0.001328 
27.231373 25.600000 25.600000 25.349020 15.309804 19.325491 0.000092 
0.752941 1.882353 0.000000 2.133333 3.513726 0.501961 0.002591 
20.956863 8.658824 11.796079 24.470589 18.949020 20.580393 0.000811 
23.215687 16.439217 18.070589 23.341177 13.301961 16.062746 0.005556 
6.776471 10.415687 1.129412 13.552941 10.415687 10.039216 0.000186 
13.176471 9.286275 9.035295 29.239216 26.101961 26.603922 0.000000 
3.639216 4.768628 1.380392 4.141177 3.513726 0.752941 0.000195 
20.329412 11.921569 10.917647 24.470589 18.949020 20.580393 0.000163 
21.584314 15.686275 16.690197 24.721569 17.443138 18.321569 0.005426 
0.878431 2.007843 0.000000 2.133333 3.388235 0.250980 0.002637 
2.509804 3.890196 0.376471 4.015687 3.639216 0.501961 0.004421 
17.192158 11.670588 8.282353 23.592157 10.917647 15.184314 0.000212 
11.294118 13.301961 5.521569 15.686275 10.290196 10.415687 0.000097 
13.929412 10.792157 10.164706 28.737255 25.850981 26.101961 0.000000 
3.639216 4.768628 1.380392 4.141177 3.513726 0.752941 0.000195 
2.133333 4.015687 0.125490 4.392157 5.772549 1.756863 0.001293 
7.780392 10.666667 1.631373 10.541177 8.784314 7.152941 0.000596 
25.976471 15.811765 18.196079 21.835295 12.172549 13.552941 0.000355 
23.341177 14.933333 13.803922 24.596079 16.313726 19.450981 0.000920 
2.258824 3.513726 0.125490 3.890196 4.015687 1.003922 0.004339 
15.686275 10.164706 6.776471 23.341177 10.792157 15.058824 0.000124 
9.662745 12.549020 4.015687 14.682353 8.909804 9.286275 0.000080 
11.043138 10.792157 4.894118 24.596079 22.086275 21.960785 0.000000 
20.956863 15.686275 17.066668 25.474510 20.078432 21.082354 0.003103 
25.223530 20.454903 21.835295 7.152941 9.035295 1.631373 0.000000 
0.878431 2.007843 0.000000 2.133333 3.388235 0.376471 0.002634 
26.227451 22.964706 23.341177 27.482353 21.333334 22.713726 0.004283 
16.188236 14.556863 13.803922 27.858824 25.474510 25.725491 0.000004 
2.384314 3.764706 0.000000 1.756863 3.011765 0.125490 0.000198 
9.788236 12.925490 2.509804 2.635294 4.015687 0.000000 0.000225 
1.882353 3.513726 0.000000 3.890196 4.392157 1.129412 0.004197 
15.309804 9.537255 6.525490 24.094118 13.552941 16.690197 0.000048 
26.603922 16.941177 21.458824 22.713726 12.549020 14.054902 0.001951 
25.223530 22.839216 23.717648 27.356863 24.972549 25.223530 0.000907 
9.035295 9.913726 3.388235 23.215687 20.580393 20.203922 0.000000 
22.713726 16.564707 17.819609 24.470589 18.949020 20.580393 0.086301 
26.101961 17.066668 19.074511 22.839216 15.184314 15.058824 0.000479 
19.701962 9.286275 11.294118 24.596079 20.203922 21.082354 0.000322 
3.513726 3.011765 1.129412 23.592157 20.454903 20.831373 0.000000 
25.850981 22.588236 22.964706 27.984314 22.086275 23.592157 0.004249 
22.211765 15.811765 17.192158 24.470589 18.949020 20.580393 0.066256 
2.133333 3.764706 0.250980 1.756863 3.011765 0.000000 0.000199 
15.435294 9.286275 6.400000 23.341177 11.168628 15.309804 0.000097 
26.478432 16.188236 20.705883 21.207844 9.411765 12.674510 0.000988 
2.133333 3.388235 0.000000 3.890196 4.517647 0.752941 0.004265 
9.662745 12.800000 2.258824 2.635294 4.015687 0.000000 0.000242 
6.650980 8.784314 2.133333 21.960785 18.823530 18.321569 0.000000 
25.850981 23.968628 23.968628 24.721569 20.705883 22.337255 0.000868 
25.850981 19.325491 20.831373 22.211765 12.800000 13.301961 0.000153 
3.137255 2.886275 1.003922 22.462746 19.827452 19.200001 0.000000 
24.972549 21.960785 22.337255 28.109804 22.839216 23.968628 0.003798 
25.976471 15.560784 19.576471 14.180392 6.650980 5.521569 0.000021 
21.960785 15.058824 16.690197 24.470589 18.949020 20.580393 0.049397 
20.454903 8.533334 11.043138 24.470589 18.949020 20.580393 0.000446 
2.384314 3.639216 0.250980 1.882353 3.137255 0.125490 0.000199 
20.078432 9.537255 11.545098 25.098040 20.956863 21.960785 0.000227 
9.662745 12.549020 2.509804 2.635294 4.015687 0.000000 0.000252 
5.521569 7.905882 1.129412 19.827452 16.690197 16.062746 0.000000 
2.509804 3.764706 0.376471 1.756863 3.011765 0.000000 0.004487 
26.980392 25.098040 25.223530 28.737255 25.850981 26.603922 0.000983 
25.725491 15.937255 19.450981 18.823530 8.533334 9.788236 0.000444 
2.509804 2.635294 0.878431 21.333334 18.196079 17.568628 0.000000 
23.466667 20.705883 20.956863 28.360785 22.337255 23.843138 0.002811 
21.960785 14.305882 16.313726 24.470589 18.949020 20.580393 0.036142 
19.827452 8.784314 10.290196 24.470589 18.949020 20.580393 0.000255 
2.133333 3.388235 0.000000 1.882353 3.011765 0.376471 0.000200 
12.549020 7.403922 7.905882 28.862745 22.588236 24.094118 0.000000 
9.662745 12.549020 2.509804 2.886275 4.392157 0.125490 0.000291 
20.705883 10.039216 12.549020 25.600000 21.835295 22.462746 0.000236 
25.976471 20.956863 21.960785 21.960785 9.913726 10.290196 0.000016 
8.282353 11.294118 1.882353 7.027451 7.027451 4.015687 0.000758 
1.505882 2.258824 0.250980 19.827452 17.066668 15.686275 0.000000 
20.705883 11.545098 10.290196 24.847059 15.435294 18.698040 0.000360 
2.760784 4.015687 0.627451 2.007843 3.262745 0.250980 0.004487 
19.200001 8.909804 9.411765 24.470589 18.949020 20.580393 0.000128 
24.470589 19.200001 21.082354 25.223530 20.329412 21.333334 0.006562 
15.184314 12.172549 11.670588 28.611765 25.474510 25.850981 0.000002 
3.137255 4.392157 1.003922 4.015687 3.639216 0.501961 0.000196 
22.211765 11.545098 14.180392 26.227451 22.086275 22.964706 0.000520 
28.486275 25.600000 25.976471 25.349020 15.309804 19.325491 0.000079 
13.050981 8.282353 8.533334 29.113726 23.341177 24.721569 0.000000 
25.098040 20.956863 22.211765 25.600000 20.454903 21.458824 0.006638 
2.384314 4.266667 0.376471 4.392157 5.396079 1.505882 0.001372 
8.658824 11.921569 2.760784 4.015687 4.517647 1.505882 0.000360 
1.003922 2.133333 0.000000 1.756863 3.513726 0.376471 0.002671 
17.443138 7.780392 6.525490 25.474510 17.443138 20.329412 0.000012 
3.011765 4.141177 0.752941 2.258824 3.513726 0.501961 0.004503 
3.011765 5.019608 0.376471 4.141177 5.270588 1.129412 0.001464 
16.690197 13.427451 13.427451 27.482353 24.721569 24.972549 0.000024 
2.635294 4.141177 0.627451 3.890196 4.015687 1.003922 0.000196 
14.305882 9.788236 9.913726 29.364706 24.094118 25.349020 0.000000 
25.349020 20.580393 22.211765 6.901961 8.784314 1.380392 0.000000 
19.074511 9.537255 9.788236 24.470589 18.949020 20.580393 0.000112 
23.968628 20.580393 21.835295 25.850981 21.082354 22.337255 0.006370 
8.909804 12.172549 3.011765 1.882353 3.764706 0.627451 0.000185 
15.309804 11.294118 11.670588 29.615686 25.223530 26.101961 0.000000 
1.003922 2.133333 0.000000 1.882353 3.262745 0.501961 0.002683 
4.141177 6.023530 0.627451 3.513726 4.768628 0.878431 0.001462 
2.760784 4.141177 0.752941 2.509804 3.513726 0.627451 0.004537 
17.568628 11.043138 9.411765 22.839216 9.411765 13.176471 0.000393 
16.815687 13.552941 13.803922 26.603922 24.094118 24.219608 0.000057 
9.286275 12.800000 3.513726 2.258824 3.388235 0.627451 0.000139 
21.333334 17.945099 19.450981 25.349020 19.450981 21.709805 0.004862 
18.949020 8.031373 7.905882 25.098040 16.313726 19.952942 0.000046 
1.380392 2.509804 0.376471 1.756863 3.513726 0.250980 0.002726 
5.019608 7.152941 1.003922 3.262745 4.643137 0.878431 0.001319 
2.133333 4.015687 0.376471 3.890196 4.392157 1.129412 0.000190 
19.576471 12.047059 12.047059 21.960785 10.039216 13.301961 0.000624 
25.850981 16.062746 19.576471 19.701962 8.658824 10.792157 0.000637 
25.474510 22.713726 22.964706 27.607843 26.227451 26.101961 0.000733 
18.698040 9.411765 8.282353 23.968628 12.172549 15.811765 0.000418 
26.854902 22.839216 23.466667 23.341177 13.301961 16.062746 0.000081 
16.188236 12.925490 13.176471 25.600000 22.839216 23.090197 0.000087 
2.133333 3.513726 0.000000 4.015687 4.643137 0.878431 0.004226 
21.584314 11.168628 13.427451 23.341177 12.800000 16.313726 0.000600 
11.294118 12.925490 4.517647 3.011765 4.266667 0.376471 0.000161 
25.600000 20.831373 22.462746 6.023530 8.031373 1.380392 0.000000 
26.227451 18.698040 20.329412 19.952942 9.913726 11.294118 0.000430 
2.133333 3.764706 0.250980 3.890196 4.517647 0.752941 0.000190 
