6 1
10.290196 1.003922 1.129412 12.172549 1.882353 2.384314 0.010095 
30.619608 23.215687 2.886275 30.870588 20.454903 1.129412 0.009433 
17.317648 2.258824 2.384314 18.572550 4.517647 3.011765 0.009931 
14.180392 4.392157 2.886275 12.674510 4.517647 2.007843 0.010072 
31.498039 18.321569 0.376471 32.000000 20.956863 3.137255 0.008918 
13.176471 2.007843 1.254902 13.427451 4.266667 2.133333 0.010230 
16.815687 3.890196 3.011765 16.188236 1.756863 2.133333 0.024959 
16.439217 5.647059 2.760784 12.674510 6.400000 3.011765 0.008920 
31.874510 19.576471 0.627451 32.000000 20.956863 3.137255 0.009375 
27.105883 29.615686 20.580393 17.819609 19.576471 0.878431 0.000004 
30.870588 20.454903 1.129412 31.498039 26.478432 9.662745 0.002428 
23.341177 22.462746 4.643137 23.592157 22.713726 6.023530 0.010651 
11.796079 7.780392 0.627451 15.937255 14.305882 1.129412 0.004762 
24.596079 27.231373 14.556863 22.211765 24.847059 8.407844 0.005533 
29.866667 15.811765 0.000000 29.615686 16.815687 0.000000 0.010794 
28.235294 30.745098 22.839216 19.325491 21.584314 4.517647 0.000010 
18.698040 2.509804 3.011765 16.062746 1.882353 2.133333 0.009789 
17.317648 1.882353 2.133333 16.439217 2.384314 2.258824 0.010950 
31.749020 21.709805 0.000000 32.000000 24.345098 4.643137 0.007067 
31.749020 23.968628 4.015687 31.874510 19.952942 0.878431 0.007637 
20.203922 23.341177 7.278431 26.101961 28.862745 14.933333 0.001988 
11.168628 1.129412 1.254902 12.298039 1.631373 2.258824 0.010577 
16.439217 6.650980 4.141177 13.552941 7.027451 4.015687 0.009737 
27.858824 30.368628 21.709805 18.070589 19.576471 1.003922 0.000001 
29.741177 16.062746 0.125490 29.992157 16.690197 0.000000 0.010884 
31.247059 17.819609 0.000000 30.494118 17.694118 0.627451 0.010808 
12.298039 7.905882 0.878431 13.929412 12.549020 1.003922 0.007824 
31.874510 19.952942 0.878431 32.000000 24.219608 3.890196 0.007604 
27.733334 30.243137 22.588236 20.580393 22.713726 6.149020 0.000055 
16.690197 1.756863 2.007843 17.694118 6.650980 5.396079 0.006604 
17.443138 2.007843 2.258824 16.062746 1.882353 2.133333 0.010814 
32.000000 21.960785 2.133333 31.874510 19.450981 0.000000 0.009037 
32.000000 22.211765 0.752941 31.247059 22.713726 2.760784 0.010242 
19.074511 22.086275 4.517647 25.223530 28.109804 15.058824 0.000848 
14.180392 5.145098 2.384314 10.666667 5.396079 2.635294 0.008837 
16.062746 7.278431 5.772549 14.933333 7.905882 3.764706 0.010122 
25.600000 26.603922 12.674510 27.231373 28.109804 15.184314 0.008991 
28.486275 30.996078 23.090197 17.694118 19.576471 0.627451 0.000000 
25.098040 26.101961 12.172549 26.729412 27.356863 14.556863 0.009156 
12.549020 1.254902 1.505882 22.588236 12.674510 8.784314 0.000203 
25.474510 19.074511 19.701962 16.941177 1.882353 2.007843 0.000001 
28.109804 30.619608 24.470589 27.733334 30.368628 22.964706 0.010154 
4.643137 2.007843 1.882353 5.521569 1.756863 2.007843 0.010827 
17.945099 5.772549 4.643137 16.188236 1.756863 2.133333 0.011989 
15.686275 5.396079 2.384314 12.674510 6.400000 3.011765 0.009605 
16.815687 1.756863 1.882353 19.325491 8.784314 7.529412 0.003246 
17.819609 2.258824 2.509804 15.560784 1.756863 2.133333 0.010293 
31.623529 16.941177 0.000000 31.749020 21.960785 3.388235 0.006581 
32.000000 17.317648 0.000000 32.000000 18.949020 0.125490 0.010556 
12.925490 1.631373 1.631373 20.956863 10.541177 6.525490 0.001021 
32.000000 22.211765 0.752941 31.623529 23.466667 4.141177 0.009121 
24.345098 27.105883 14.556863 21.584314 24.721569 8.407844 0.005387 
19.200001 8.156863 6.901961 16.188236 1.756863 2.133333 0.003825 
18.196079 21.333334 2.133333 24.470589 27.356863 14.305882 0.000496 
13.176471 2.133333 1.882353 11.796079 1.631373 2.384314 0.010595 
30.117647 16.313726 0.627451 29.992157 16.690197 0.000000 0.010872 
23.466667 22.588236 4.768628 23.592157 22.713726 6.023530 0.010714 
23.843138 22.713726 6.274510 23.968628 23.968628 8.658824 0.009903 
14.054902 5.019608 2.258824 10.666667 5.772549 2.133333 0.008888 
19.576471 16.941177 2.258824 11.670588 7.152941 0.878431 0.001200 
26.478432 20.705883 20.956863 17.317648 1.882353 2.133333 0.000000 
31.372549 19.450981 0.376471 30.494118 17.694118 0.627451 0.009952 
24.721569 25.725491 11.670588 26.854902 28.235294 15.184314 0.007614 
14.180392 2.635294 2.760784 22.086275 9.788236 6.650980 0.001756 
24.596079 25.474510 11.168628 26.854902 28.235294 15.435294 0.006839 
13.552941 2.007843 2.384314 15.309804 2.886275 2.133333 0.010520 
15.435294 7.905882 6.901961 14.933333 7.278431 3.388235 0.009147 
15.811765 6.149020 3.639216 13.552941 7.027451 4.015687 0.010219 
17.192158 19.576471 0.250980 22.964706 26.352942 12.925490 0.000397 
26.478432 21.709805 20.580393 17.192158 2.133333 2.258824 0.000000 
27.733334 30.243137 24.094118 27.356863 29.992157 22.588236 0.010154 
16.941177 1.882353 2.007843 20.831373 10.541177 9.035295 0.001578 
31.874510 19.450981 0.000000 32.000000 20.831373 0.000000 0.010816 
4.517647 1.882353 1.756863 5.019608 1.380392 1.631373 0.010877 
20.329412 10.039216 8.658824 15.560784 6.650980 1.380392 0.003130 
23.466667 22.462746 5.521569 23.592157 23.592157 7.027451 0.010427 
23.341177 22.462746 4.894118 23.968628 23.466667 7.780392 0.009571 
21.458824 20.078432 4.517647 25.223530 26.227451 12.549020 0.002084 
31.498039 16.941177 0.000000 32.000000 21.333334 1.129412 0.008205 
31.247059 16.313726 0.000000 29.866667 16.313726 0.501961 0.010632 
20.078432 18.447060 2.384314 25.349020 26.352942 12.674510 0.000689 
32.000000 23.592157 3.388235 32.000000 24.470589 4.643137 0.010604 
28.611765 30.996078 23.968628 17.819609 19.576471 0.878431 0.000000 
17.192158 19.576471 0.250980 22.588236 25.976471 12.549020 0.000514 
14.933333 5.521569 2.886275 10.792157 5.647059 1.882353 0.008165 
24.345098 27.105883 14.807843 21.960785 25.098040 8.784314 0.005783 
32.000000 20.329412 0.752941 31.247059 20.705883 0.878431 0.010403 
27.231373 22.086275 21.835295 16.941177 2.133333 2.133333 0.000000 
31.498039 17.694118 0.000000 32.000000 18.949020 0.878431 0.010567 
30.870588 16.188236 0.000000 31.623529 21.584314 4.392157 0.005549 
31.372549 18.321569 0.000000 32.000000 18.949020 0.878431 0.010284 
15.686275 7.278431 5.270588 14.933333 7.905882 3.764706 0.010622 
11.796079 1.631373 2.384314 13.803922 2.509804 2.384314 0.010392 
28.109804 30.619608 24.219608 27.733334 30.619608 23.592157 0.010431 
17.317648 1.882353 2.133333 21.207844 10.415687 8.533334 0.001828 
26.854902 21.835295 20.329412 17.192158 2.133333 2.258824 0.000000 
31.623529 16.941177 0.376471 30.870588 19.701962 3.890196 0.008237 
17.066668 19.450981 0.125490 21.333334 24.345098 9.035295 0.002054 
14.556863 2.635294 2.133333 11.921569 1.003922 1.756863 0.009569 
23.466667 22.588236 4.768628 23.968628 23.466667 7.654902 0.009621 
23.341177 21.207844 3.388235 23.717648 22.839216 6.274510 0.009386 
32.000000 25.223530 6.149020 32.000000 24.345098 4.643137 0.010503 
12.549020 8.156863 0.878431 13.427451 11.670588 0.501961 0.009113 
16.188236 1.756863 2.133333 16.188236 1.756863 2.133333 1.000000 
21.835295 24.847059 7.780392 18.070589 21.082354 1.003922 0.003906 
13.552941 1.882353 2.886275 13.929412 4.392157 2.384314 0.009983 
28.737255 31.247059 23.843138 25.349020 28.109804 17.443138 0.004613 
19.827452 17.443138 1.003922 24.972549 26.227451 12.172549 0.000441 
31.121569 17.066668 0.000000 32.000000 19.325491 1.129412 0.009920 
20.831373 18.321569 1.380392 24.721569 25.725491 11.670588 0.000914 
11.921569 1.003922 1.756863 13.678432 2.258824 2.133333 0.010392 
15.811765 6.400000 3.764706 11.419608 6.023530 2.007843 0.007686 
31.372549 17.317648 0.000000 32.000000 18.949020 0.125490 0.010498 
32.000000 20.454903 0.000000 32.000000 24.345098 6.400000 0.004822 
30.870588 18.447060 2.133333 31.498039 22.964706 6.023530 0.006651 
17.192158 19.576471 0.250980 20.203922 23.341177 7.278431 0.004051 
12.423530 10.415687 3.890196 16.188236 1.756863 2.133333 0.210385 
15.560784 6.650980 1.380392 16.188236 1.756863 2.133333 0.697744 
32.000000 17.192158 0.000000 32.000000 18.949020 0.125490 0.010065 
26.980392 21.709805 19.952942 17.317648 1.882353 2.133333 0.000000 
12.047059 1.380392 1.756863 13.929412 2.007843 1.254902 0.010481 
28.109804 30.996078 24.470589 28.109804 30.996078 23.968628 0.010472 
18.070589 3.137255 3.890196 15.937255 1.756863 2.007843 0.009535 
31.372549 17.066668 0.376471 32.000000 22.086275 5.647059 0.005221 
17.819609 20.831373 1.003922 24.972549 27.733334 15.184314 0.000173 
27.231373 22.337255 21.709805 17.192158 2.133333 2.258824 0.000000 
32.000000 23.466667 3.890196 31.874510 19.450981 0.000000 0.007096 
16.062746 8.533334 7.278431 14.933333 7.278431 3.388235 0.008654 
13.929412 2.384314 2.760784 14.556863 5.019608 3.011765 0.009885 
15.309804 2.886275 2.133333 14.054902 1.505882 2.509804 0.010564 
28.737255 31.121569 24.219608 26.101961 28.862745 18.572550 0.005951 
12.800000 8.282353 0.752941 11.545098 9.411765 0.752941 0.010531 
31.749020 22.462746 6.023530 31.749020 24.721569 7.780392 0.009778 
12.674510 1.380392 1.631373 22.588236 12.674510 8.784314 0.000234 
4.392157 1.756863 1.631373 5.521569 1.756863 2.007843 0.010304 
12.674510 11.043138 4.517647 16.188236 1.756863 2.133333 0.157093 
11.670588 1.882353 1.882353 13.803922 2.133333 1.505882 0.010399 
11.921569 1.631373 2.133333 13.803922 2.007843 1.756863 0.010389 
32.000000 22.086275 0.752941 32.000000 27.482353 11.670588 0.001340 
26.603922 21.207844 19.200001 17.317648 1.882353 2.133333 0.000000 
17.819609 20.454903 0.752941 25.474510 28.486275 16.188236 0.000073 
30.494118 17.066668 0.000000 31.749020 18.949020 0.752941 0.010124 
13.678432 9.035295 2.384314 16.188236 1.756863 2.133333 0.414912 
30.619608 17.317648 0.250980 31.623529 21.584314 4.392157 0.006612 
27.733334 30.243137 22.588236 20.956863 23.215687 7.905882 0.000140 
30.870588 16.815687 0.000000 31.498039 20.454903 3.388235 0.007729 
18.070589 5.521569 6.776471 16.062746 1.756863 1.756863 0.005996 
32.000000 20.831373 1.129412 31.247059 20.705883 0.878431 0.010858 
24.721569 25.349020 10.541177 27.105883 28.109804 15.686275 0.006048 
23.215687 21.207844 2.635294 23.717648 22.839216 6.274510 0.008754 
23.090197 21.082354 1.380392 23.843138 22.839216 6.149020 0.007593 
19.952942 17.192158 3.137255 11.670588 7.152941 0.878431 0.000984 
13.050981 1.756863 1.756863 20.956863 10.541177 6.525490 0.001148 
13.427451 2.007843 2.635294 13.929412 4.392157 2.384314 0.010221 
4.392157 1.756863 1.631373 5.019608 1.380392 1.631373 0.010431 
13.929412 3.639216 2.258824 13.176471 4.768628 2.384314 0.010241 
14.556863 2.635294 1.882353 13.552941 1.380392 2.258824 0.010697 
31.247059 20.705883 0.878431 31.874510 20.329412 0.000000 0.010909 
30.745098 23.592157 5.898039 32.000000 26.478432 9.662745 0.007842 
31.372549 20.329412 3.639216 31.498039 22.964706 6.023530 0.009191 
32.000000 17.192158 0.000000 32.000000 17.819609 0.878431 0.010780 
17.568628 19.952942 0.627451 25.349020 28.360785 16.564707 0.000053 
28.737255 30.996078 23.717648 21.584314 23.843138 9.788236 0.000171 
11.043138 1.254902 1.254902 12.172549 1.882353 2.384314 0.010664 
14.556863 2.760784 2.509804 15.686275 5.396079 2.384314 0.009772 
14.305882 2.886275 2.760784 22.086275 9.788236 6.650980 0.001976 
28.862745 31.121569 25.098040 26.980392 29.615686 20.203922 0.007246 
32.000000 17.443138 0.000000 31.623529 21.584314 4.392157 0.006322 
20.705883 10.290196 12.298039 16.564707 1.631373 1.882353 0.000675 
12.674510 9.411765 2.258824 16.188236 1.756863 2.133333 0.329378 
31.749020 20.329412 0.000000 32.000000 24.345098 6.400000 0.004954 
30.243137 16.815687 0.752941 29.741177 16.439217 0.000000 0.010811 
11.796079 1.505882 2.258824 13.678432 1.882353 1.882353 0.010389 
31.121569 21.082354 0.000000 31.247059 24.345098 4.894118 0.006498 
21.458824 24.470589 7.403922 19.200001 22.211765 2.635294 0.006933 
29.992157 18.321569 0.878431 31.749020 18.321569 0.752941 0.010494 
31.498039 18.196079 0.000000 31.498039 22.964706 6.023530 0.004629 
17.317648 1.882353 2.133333 17.443138 3.262745 2.509804 0.010646 
16.439217 3.764706 2.760784 16.188236 1.756863 2.133333 0.026839 
31.121569 18.698040 0.376471 31.749020 24.721569 7.780392 0.002949 
23.466667 22.713726 5.396079 23.466667 23.968628 8.533334 0.009349 
24.596079 25.223530 10.164706 27.105883 27.984314 15.937255 0.005452 
22.462746 20.705883 0.501961 23.466667 22.462746 5.521569 0.007294 
17.317648 19.701962 0.627451 25.098040 27.984314 16.690197 0.000051 
24.345098 25.098040 9.788236 26.980392 27.733334 15.435294 0.005564 
23.466667 22.713726 5.396079 23.466667 24.219608 8.658824 0.009157 
14.180392 3.262745 2.007843 13.552941 5.019608 2.635294 0.009958 
24.219608 24.721569 9.286275 26.729412 27.482353 14.933333 0.005562 
28.737255 30.996078 23.717648 23.215687 25.474510 12.925490 0.000894 
14.682353 3.011765 2.133333 15.811765 6.149020 3.639216 0.009097 
13.929412 2.635294 1.631373 13.427451 1.631373 1.756863 0.010914 
13.552941 2.258824 2.258824 14.556863 5.019608 3.011765 0.009777 
32.000000 19.200001 0.125490 32.000000 23.592157 7.278431 0.004175 
16.815687 4.643137 3.513726 16.188236 1.756863 2.133333 0.015584 
23.592157 14.933333 17.192158 16.815687 1.756863 1.882353 0.000020 
9.286275 1.505882 2.133333 13.050981 1.505882 1.631373 0.008967 
14.807843 3.011765 2.760784 19.074511 6.650980 4.266667 0.006859 
29.113726 16.815687 0.000000 32.000000 16.690197 0.000000 0.009757 
32.000000 21.709805 2.258824 32.000000 19.952942 0.250980 0.009519 
23.466667 22.588236 4.643137 23.843138 23.466667 6.776471 0.010155 
31.623529 16.815687 0.000000 31.623529 16.564707 1.129412 0.010754 
23.466667 22.713726 5.396079 23.717648 23.592157 8.784314 0.009233 
21.207844 24.219608 7.152941 19.701962 22.839216 3.639216 0.008710 
23.215687 22.337255 4.517647 23.717648 23.215687 6.149020 0.010409 
30.117647 17.066668 0.627451 29.992157 16.439217 0.000000 0.010834 
20.580393 17.819609 3.890196 11.796079 7.654902 0.878431 0.000799 
31.874510 22.211765 0.125490 32.000000 27.482353 11.670588 0.001170 
17.317648 19.701962 0.376471 19.074511 22.086275 4.517647 0.007750 
4.643137 1.631373 1.631373 6.400000 1.631373 1.254902 0.010048 
32.000000 23.843138 8.031373 31.749020 24.721569 7.780392 0.010820 
21.207844 19.200001 2.007843 24.219608 25.349020 10.917647 0.001819 
20.580393 19.325491 2.509804 24.219608 25.223530 10.290196 0.002326 
28.737255 31.121569 25.474510 27.733334 30.243137 21.333334 0.008423 
13.552941 1.756863 1.505882 12.172549 1.254902 2.258824 0.010549 
31.372549 20.705883 0.000000 31.247059 25.223530 5.396079 0.005281 
32.000000 26.603922 10.415687 31.498039 19.325491 0.000000 0.001112 
12.172549 2.007843 1.631373 12.298039 1.631373 2.258824 0.011024 
9.035295 5.647059 2.007843 13.803922 15.058824 0.627451 0.002273 
23.466667 22.713726 5.647059 23.466667 23.717648 8.031373 0.009983 
13.929412 3.011765 1.756863 13.678432 4.768628 2.509804 0.009980 
23.215687 22.337255 4.768628 23.466667 23.090197 5.647059 0.010745 
31.247059 16.690197 0.000000 30.117647 16.062746 0.250980 0.010695 
12.674510 4.392157 1.631373 8.282353 1.882353 1.380392 0.007672 
23.717648 22.839216 6.149020 23.592157 22.713726 6.023530 0.010949 
27.858824 29.992157 23.090197 24.596079 27.231373 15.811765 0.003907 
16.188236 9.035295 8.156863 13.929412 5.772549 2.007843 0.005207 
17.192158 1.756863 2.007843 16.439217 2.384314 2.258824 0.010801 
13.803922 2.384314 2.007843 15.686275 5.396079 2.384314 0.009305 
20.454903 20.078432 3.890196 24.596079 25.349020 10.039216 0.003330 
30.117647 18.698040 0.000000 32.000000 26.478432 9.662745 0.001180 
20.956863 21.207844 5.270588 24.470589 25.098040 9.286275 0.005735 
23.592157 22.588236 5.396079 23.341177 22.839216 5.772549 0.010915 
21.333334 24.345098 7.278431 20.329412 23.341177 4.768628 0.009761 
23.466667 22.588236 5.898039 23.717648 22.839216 6.274510 0.010915 
13.552941 2.635294 1.756863 13.427451 1.505882 2.007843 0.010902 
21.960785 20.329412 0.501961 23.341177 22.462746 4.894118 0.007662 
16.439217 1.631373 1.631373 20.580393 9.160785 6.901961 0.002671 
5.396079 1.003922 0.752941 13.176471 1.631373 2.007843 0.004599 
29.866667 17.066668 0.000000 30.243137 16.690197 0.000000 0.010913 
23.090197 22.211765 5.521569 23.717648 22.964706 5.647059 0.010808 
14.682353 2.886275 2.635294 19.074511 6.650980 4.266667 0.006363 
21.709805 20.705883 2.258824 23.466667 22.588236 4.768628 0.009155 
4.266667 1.756863 1.882353 6.400000 1.631373 1.254902 0.010226 
23.090197 22.211765 5.521569 23.592157 22.839216 5.521569 0.010858 
31.498039 16.690197 0.000000 31.372549 19.827452 4.392157 0.007308 
12.674510 10.792157 2.384314 16.188236 1.756863 2.133333 0.155401 
23.843138 24.219608 7.529412 26.603922 27.231373 14.305882 0.004404 
31.372549 24.094118 5.772549 31.247059 24.345098 4.894118 0.010827 
23.717648 24.094118 7.654902 26.352942 27.105883 13.803922 0.004976 
17.443138 19.827452 0.501961 18.196079 21.333334 2.133333 0.010293 
21.207844 18.196079 4.643137 12.298039 7.905882 0.878431 0.000696 
9.411765 5.772549 1.505882 13.803922 15.058824 0.627451 0.002503 
16.815687 9.537255 8.156863 13.301961 4.894118 1.505882 0.003701 
32.000000 17.066668 0.000000 32.000000 17.819609 0.878431 0.010315 
32.000000 20.956863 1.003922 32.000000 24.721569 4.894118 0.006995 
23.215687 23.843138 7.654902 25.976471 26.854902 13.803922 0.004929 
17.694118 6.650980 5.396079 16.188236 1.756863 2.133333 0.006657 
23.215687 23.843138 8.031373 26.101961 26.980392 13.929412 0.005036 
22.086275 21.584314 4.768628 23.466667 22.588236 4.643137 0.010519 
14.556863 3.388235 2.635294 11.796079 1.631373 2.384314 0.009565 
23.466667 22.713726 5.647059 23.341177 23.968628 7.780392 0.010060 
13.176471 1.254902 1.756863 16.439217 3.764706 2.760784 0.008657 
22.713726 22.211765 6.525490 23.215687 22.337255 4.517647 0.010321 
13.427451 2.384314 1.129412 13.427451 4.266667 2.133333 0.009865 
28.737255 30.996078 24.470589 17.945099 19.701962 1.003922 0.000000 
27.733334 30.619608 24.094118 28.360785 30.996078 23.968628 0.010429 
17.443138 2.007843 2.258824 16.062746 1.882353 2.133333 0.010665 
16.815687 1.756863 1.882353 19.827452 7.905882 5.396079 0.004813 
15.058824 2.133333 1.505882 12.047059 1.380392 1.756863 0.009575 
32.000000 20.078432 0.627451 32.000000 26.101961 9.286275 0.002336 
23.592157 22.713726 6.023530 23.592157 24.345098 8.784314 0.009498 
32.000000 20.203922 0.376471 32.000000 27.858824 15.560784 0.000200 
23.592157 22.713726 6.023530 23.968628 24.596079 10.039216 0.008320 
13.427451 1.882353 2.007843 12.172549 1.254902 2.258824 0.010216 
12.674510 9.286275 2.635294 16.188236 1.756863 2.133333 0.182962 
29.741177 16.941177 0.000000 30.619608 16.690197 0.000000 0.010830 
14.180392 2.509804 1.631373 15.811765 6.149020 3.639216 0.008422 
9.788236 6.023530 1.505882 14.054902 15.184314 0.752941 0.002632 
29.615686 16.815687 0.000000 31.623529 17.066668 0.000000 0.010350 
19.325491 8.784314 7.529412 15.560784 6.650980 1.380392 0.005066 
26.478432 20.078432 0.752941 18.196079 15.435294 1.380392 0.003159 
23.717648 22.839216 6.149020 24.094118 24.470589 10.290196 0.008304 
31.749020 17.192158 0.000000 31.623529 16.564707 1.129412 0.010266 
23.341177 22.462746 5.772549 23.592157 22.839216 5.521569 0.010915 
13.050981 1.756863 2.007843 16.439217 3.764706 2.760784 0.008886 
21.835295 22.211765 8.031373 24.219608 24.470589 8.533334 0.009015 
22.086275 22.588236 8.407844 23.843138 23.968628 7.905882 0.009770 
31.874510 20.831373 1.756863 32.000000 22.462746 2.133333 0.010105 
4.392157 1.631373 1.882353 6.901961 1.756863 1.505882 0.010016 
16.062746 6.776471 3.639216 12.674510 6.400000 3.011765 0.008893 
16.188236 3.890196 2.760784 11.921569 1.003922 1.756863 0.007578 
24.345098 27.105883 14.807843 22.839216 25.976471 9.913726 0.007478 
28.611765 31.121569 24.470589 17.819609 19.827452 1.003922 0.000000 
27.733334 30.870588 23.968628 27.984314 30.619608 23.592157 0.010470 
18.070589 21.082354 2.509804 25.098040 27.858824 14.305882 0.000405 
29.992157 22.588236 5.270588 32.000000 26.478432 9.662745 0.006422 
17.694118 2.133333 2.384314 15.560784 1.756863 2.133333 0.010255 
32.000000 17.819609 0.000000 30.619608 24.094118 7.152941 0.003034 
16.941177 1.882353 2.007843 19.325491 5.396079 3.262745 0.008344 
20.831373 10.917647 9.286275 13.678432 9.035295 2.384314 0.002536 
9.913726 6.149020 1.882353 14.054902 15.184314 0.752941 0.002730 
31.121569 16.815687 0.000000 30.117647 16.062746 0.250980 0.010272 
12.423530 1.756863 2.133333 15.309804 2.886275 2.133333 0.009721 
9.662745 3.137255 1.505882 3.513726 1.003922 1.254902 0.006078 
17.945099 10.792157 9.662745 13.929412 5.772549 2.007843 0.002773 
15.560784 2.133333 1.380392 11.670588 1.882353 1.882353 0.008840 
31.247059 17.819609 0.501961 31.247059 17.066668 0.000000 0.010832 
12.674510 9.788236 3.011765 16.188236 1.756863 2.133333 0.272453 
31.247059 17.192158 0.000000 32.000000 17.819609 0.878431 0.010695 
20.705883 10.290196 8.282353 12.674510 9.411765 2.258824 0.002564 
23.341177 22.462746 5.772549 23.592157 22.839216 5.772549 0.010925 
20.831373 20.831373 4.266667 1.003922 2.007843 0.627451 0.000000 
22.713726 23.215687 9.411765 23.215687 23.466667 6.525490 0.009320 
19.952942 18.823530 1.380392 20.580393 20.705883 3.137255 0.009938 
22.964706 23.717648 10.164706 23.466667 23.717648 7.027451 0.009134 
28.486275 31.121569 24.094118 17.694118 19.701962 1.129412 0.000000 
17.568628 20.705883 1.505882 26.101961 28.862745 14.933333 0.000124 
31.874510 16.690197 0.000000 31.372549 19.827452 4.392157 0.006987 
11.419608 1.380392 1.505882 14.556863 2.635294 1.882353 0.009461 
27.356863 22.588236 21.458824 17.192158 2.133333 2.258824 0.000000 
11.921569 10.039216 3.137255 16.188236 1.756863 2.133333 0.208712 
19.701962 18.823530 1.254902 20.454903 20.831373 3.137255 0.009784 
31.498039 21.709805 2.635294 31.247059 25.223530 5.396079 0.008295 
23.215687 23.968628 8.658824 26.101961 26.980392 13.678432 0.005816 
15.309804 7.403922 5.521569 14.054902 5.270588 2.133333 0.008579 
19.325491 18.949020 1.003922 19.952942 20.203922 2.258824 0.010430 
23.090197 22.337255 5.270588 23.592157 22.713726 6.023530 0.010811 
17.192158 19.576471 0.250980 17.819609 20.831373 1.003922 0.010725 
20.831373 20.831373 4.015687 1.254902 1.505882 1.129412 0.000000 
24.721569 27.733334 15.686275 23.717648 26.854902 10.917647 0.007794 
22.713726 21.960785 4.894118 23.592157 22.713726 6.023530 0.010565 
32.000000 17.066668 0.000000 31.247059 21.082354 3.137255 0.007579 
20.831373 20.831373 4.015687 5.019608 4.141177 0.627451 0.000006 
16.941177 8.407844 5.521569 13.552941 7.027451 4.015687 0.008455 
28.109804 30.745098 23.592157 17.694118 19.952942 1.380392 0.000001 
10.541177 4.392157 2.258824 4.266667 1.505882 1.882353 0.005637 
19.325491 19.200001 1.129412 20.831373 19.701962 2.258824 0.010393 
31.749020 17.945099 0.752941 31.623529 16.564707 1.129412 0.010646 
17.694118 15.811765 0.000000 19.827452 19.450981 2.007843 0.008091 
13.803922 2.007843 1.756863 12.423530 1.505882 2.509804 0.010549 
15.435294 13.301961 0.000000 19.952942 19.576471 2.133333 0.004483 
27.984314 31.121569 24.219608 28.360785 30.745098 23.843138 0.010447 
27.482353 22.713726 21.333334 17.192158 2.133333 2.258824 0.000000 
11.419608 1.505882 1.882353 13.803922 2.007843 1.756863 0.010227 
29.992157 17.066668 0.000000 31.623529 18.321569 0.250980 0.010321 
31.372549 20.705883 0.000000 32.000000 30.368628 18.823530 0.000022 
31.372549 19.701962 0.250980 32.000000 26.101961 9.286275 0.001904 
23.843138 22.839216 6.149020 23.968628 23.968628 8.658824 0.009860 
12.800000 4.517647 1.756863 10.290196 3.388235 2.760784 0.009725 
31.749020 19.827452 0.501961 32.000000 24.721569 4.894118 0.006004 
20.831373 20.831373 4.015687 11.419608 11.043138 0.878431 0.000738 
16.941177 1.882353 2.007843 18.572550 4.517647 3.011765 0.009454 
20.078432 19.325491 1.756863 20.956863 20.705883 3.764706 0.009981 
12.674510 4.517647 2.258824 13.552941 5.019608 2.133333 0.010799 
16.062746 2.384314 2.007843 11.419608 1.505882 1.882353 0.008033 
13.427451 2.760784 2.133333 13.176471 1.631373 2.007843 0.010902 
26.603922 19.952942 0.376471 19.200001 16.313726 3.011765 0.003920 
31.372549 18.698040 0.627451 31.874510 24.470589 8.658824 0.002806 
23.090197 24.094118 9.160785 25.850981 26.729412 13.427451 0.006666 
16.941177 20.078432 0.501961 25.223530 28.109804 15.058824 0.000087 
13.176471 8.282353 0.878431 9.662745 6.776471 1.505882 0.008894 
23.466667 26.603922 10.666667 18.823530 21.082354 0.752941 0.001358 
12.047059 6.274510 3.262745 4.643137 2.007843 1.882353 0.003870 
25.223530 28.235294 16.439217 23.717648 26.729412 11.168628 0.006994 
31.749020 18.321569 1.003922 30.117647 16.062746 0.250980 0.009759 
23.466667 22.462746 5.521569 23.592157 23.592157 7.027451 0.010427 
20.705883 19.074511 1.756863 21.333334 21.333334 4.768628 0.008949 
27.482353 22.211765 20.454903 17.317648 1.882353 2.133333 0.000000 
23.341177 22.462746 4.894118 23.968628 23.466667 7.780392 0.009571 
17.694118 9.788236 7.529412 14.933333 7.905882 3.764706 0.007391 
4.643137 1.631373 1.380392 6.901961 1.756863 1.505882 0.009785 
12.800000 10.666667 0.376471 19.952942 18.823530 1.380392 0.002107 
32.000000 29.364706 14.933333 32.000000 19.074511 0.501961 0.000134 
32.000000 18.196079 0.000000 30.619608 24.094118 7.152941 0.003102 
27.607843 30.745098 23.843138 29.113726 31.247059 24.721569 0.010039 
10.917647 9.662745 0.627451 16.188236 1.756863 2.133333 0.167728 
14.807843 3.011765 2.007843 15.686275 7.278431 5.270588 0.007261 
13.427451 8.407844 0.752941 8.784314 5.521569 2.133333 0.007045 
16.941177 19.325491 0.000000 17.819609 20.454903 0.752941 0.010713 
14.054902 2.007843 2.133333 13.050981 1.756863 1.756863 0.010773 
28.737255 30.996078 25.725491 28.360785 30.745098 22.713726 0.009632 
11.168628 1.505882 2.258824 13.678432 1.882353 1.882353 0.010138 
19.450981 12.298039 10.917647 13.301961 4.894118 1.505882 0.000897 
16.188236 2.133333 1.882353 11.168628 1.505882 2.258824 0.007664 
31.121569 17.694118 0.376471 31.372549 19.827452 4.392157 0.008214 
30.870588 17.443138 0.000000 32.000000 25.600000 10.164706 0.001017 
23.466667 26.603922 10.666667 19.325491 21.584314 1.505882 0.001897 
31.498039 22.462746 0.752941 32.000000 32.000000 20.580393 0.000013 
